time,elapsed_hr,mass_g,dry_rate_g_min,dry_rate_smooth_g_min,predicted_mc_pct,estimated_airflow_cfm,d201_motor_current,d201_motor_dc_bus_voltage,d201_motor_igbt_temperature,d201_motor_power,d201_motor_speed,d201_motor_speed_setpoint,d201_motor_torque_percent,d202_oil_heater_controller_pwm_1,d202_oil_heater_controller_pwm_2,d202_oil_heater_controller_pwm_3,d204_process_vessel_inlet_gauge_pressure,d205_process_vessel_outlet_temperature_1,d206_process_vessel_outlet_dew_point,d206_process_vessel_outlet_mixing_ratio,d206_process_vessel_outlet_relative_humidity,d206_process_vessel_outlet_temperature_2,d207_process_vessel_outlet_gauge_pressure,d208_jacket_oil_temperature,d301_cooling_fan_controller_pwm,d302_condenser_inlet_temperature,d303_condenser_inlet_gauge_pressure,d304_condenser_outlet_temperature_1,d305_condenser_outlet_relative_humidity,d305_condenser_outlet_temperature_2,d306_condenser_outlet_gauge_pressure,d307_ambient_relative_humidity,d307_ambient_temperature,d308_cooling_air_inlet_relative_humidity,d308_cooling_air_inlet_temperature,d309_cooling_air_outlet_relative_humidity,d309_cooling_air_outlet_temperature,d310_condensate_temperature,d311_condensate_drum_inlet_flow,d311_condensate_drum_inlet_temperature,d401_air_heater_controller_pwm,d402_blower_fan_controller_setpoint,d403_blower_fan_inlet_temperature_1,d404_blower_fan_inlet_gauge_pressure,d405_blower_inlet_relative_humidity,d405_blower_inlet_temperature_2,d406_system_airflow,d407_air_heater_outlet_gauge_pressure,d408_air_heater_outlet_temperature,d409_barometric_pressure_kpa,internal_chip_temperature__lb1_air_handler,internal_chip_temperature__lb1_condenser,internal_chip_temperature__lb1_process_vessel,current__ch0_peak,current__ch0_rms,current__ch1_peak,current__ch1_rms,current__ch2_peak,current__ch2_rms,current__ch3_peak,current__ch3_rms,current__ch4_peak,current__ch4_rms,current__ch5_peak,current__ch5_rms,current__ch6_peak,current__ch6_rms,current__ch7_peak,current__ch7_rms,thermocouples__ch0,thermocouples__ch1,thermocouples__ch2,thermocouples__ch3,thermocouples__ch4,thermocouples__ch5,thermocouples__ch6,thermocouples__ch7,motor_kwh,oil_kwh,cooling_kwh,blower_kwh,air_kwh,total_kwh_per_kg
2026-05-28 13:10:00,5.2500,16629.4643,66.7857,71.1429,71.7271,25.8461,0.7868,293.1562,36.2552,0.0000,-4.7538,-8.0000,7.4962,34.9922,34.9922,34.9922,9.4037,99.7311,59.9395,152.8472,23.1800,95.4694,109.7379,178.3679,100.0000,155.3387,-0.3359,26.4372,61.5574,20.8604,-0.3359,44.6376,23.0081,25.4887,32.7663,46.1719,21.6932,25.0768,0.0047,29.4037,84.8007,34.9922,28.7563,0.0035,58.1180,23.0465,-55.4239,-9.0320,180.1313,101.6747,30.5000,35.5000,36.1953,1.6246,0.7068,20.8589,8.8055,65.6547,27.6449,5.9730,1.5337,6.1925,1.5314,20.2199,12.8075,19.0494,12.3130,1.3229,1.1022,139.6662,82.8112,94.8702,25.3358,31.9531,186.6462,21.3713,22.2272,0.0490,1.0812,0.1136,0.0767,0.7889,157.4479
2026-05-28 13:11:00,5.2667,16696.6071,67.1429,71.0000,71.6581,25.9904,1.3373,291.2797,36.5198,0.0000,-24.0355,-24.0000,11.3063,34.9922,34.9922,34.9922,9.9635,97.3053,62.9602,181.1876,27.3120,94.7026,111.9767,179.1007,100.0000,153.7388,-0.3359,26.4310,61.5616,20.8551,-0.3359,44.6271,23.0125,25.4814,33.1397,46.0387,21.7362,25.0195,0.0042,29.4008,85.0669,34.9922,28.7529,0.0652,58.1672,23.0475,-55.4303,-9.0121,179.8887,101.6744,30.3333,35.5000,36.1953,1.5300,0.7024,20.9350,8.7966,65.8321,27.6651,6.5298,1.7629,7.1125,1.9150,20.2571,12.8348,19.1287,12.3236,1.3843,1.1051,139.9099,83.0276,92.5717,25.7326,33.2962,187.1385,21.2701,22.1583,0.0490,1.0812,0.1136,0.0767,0.7889,157.4479
2026-05-28 13:12:00,5.2833,16778.2143,81.6071,72.3750,71.5738,25.8826,1.3368,291.2907,36.6919,0.0000,-24.0351,-24.0000,11.3605,34.9922,34.9922,34.9922,10.4009,96.3667,62.3984,175.3055,28.1964,93.1466,113.0038,179.6695,100.0000,154.5400,-0.3256,26.5887,61.6761,20.8452,-0.3359,44.6229,23.0142,24.4380,34.0707,46.0339,21.8828,25.1846,0.0031,29.4029,84.9926,34.9922,28.7563,0.1064,58.2449,23.0378,-55.3267,-4.1482,179.9417,101.6751,30.5000,35.5000,37.1953,1.6163,0.7082,21.0164,8.7948,67.8252,27.8895,4.9348,1.3602,5.7472,1.3682,20.1519,12.7981,18.8695,12.2871,1.3715,1.1098,140.4143,83.1805,91.5517,26.2672,33.5731,186.6157,21.5416,22.1113,0.0490,1.0812,0.1136,0.0767,0.7889,157.4479
2026-05-28 13:13:00,5.3000,16861.9643,83.7500,74.2873,71.4868,25.8555,0.9307,291.3736,36.6453,0.0000,-15.6897,-14.0000,8.4425,34.9922,34.9922,34.9922,9.3323,96.8693,60.5117,158.2574,26.2426,92.9297,110.0734,180.1560,100.0000,156.9362,-0.3359,26.8274,61.6896,20.9233,-0.3359,44.6288,23.0168,24.2488,34.1396,45.5183,22.1559,25.5107,0.0052,29.4587,84.7231,34.9922,28.7546,0.0755,58.2747,23.0815,-55.3780,-13.9262,180.2034,101.6790,30.1667,35.5000,37.1953,1.5166,0.7059,20.9852,8.8073,66.6310,27.6931,6.4688,1.6305,6.8788,1.6907,20.3001,12.8438,19.1355,12.3349,1.3455,1.1080,140.4693,83.3630,91.8525,26.4045,33.5874,187.9303,21.6041,22.1557,0.0490,1.0812,0.1136,0.0767,0.7889,157.4479
2026-05-28 13:14:00,5.3167,16941.4286,79.4643,75.9643,71.4037,25.7848,1.1957,288.1403,36.2775,0.0000,20.3383,22.0000,11.3487,34.9922,34.9922,34.9922,12.2219,98.7581,58.2932,139.0133,22.0153,94.7513,110.1853,180.7867,100.0000,155.5776,-0.3359,26.6793,61.7565,20.8979,-0.3359,44.6443,23.0235,24.8891,33.1949,46.0400,21.8208,25.6142,0.0042,29.5012,84.6693,34.9922,28.7563,0.0446,58.2063,23.0859,-55.6317,-12.7458,180.1809,101.6766,30.3333,35.5000,36.8620,1.5129,0.7056,21.0055,8.7932,66.5597,27.7028,6.4326,1.6454,6.9191,1.7313,20.2847,12.8190,19.1089,12.3069,1.3794,1.1113,141.4053,83.6112,94.7274,25.7056,32.0536,187.9029,21.3916,22.2518,0.0490,1.0812,0.1136,0.0767,0.7889,157.4479
2026-05-28 13:15:00,5.3333,17004.2857,62.8571,74.1250,71.3376,25.9851,1.3360,287.2412,36.6818,0.0000,24.0258,24.0000,12.1563,34.9922,34.9922,34.9922,12.7513,98.4630,58.3928,139.3930,22.0953,94.7651,110.9077,181.5970,100.0000,157.6142,-0.3359,26.4504,61.7986,20.8780,-0.3359,44.6400,23.0168,25.8283,32.5928,46.0752,21.8516,25.4314,0.0036,29.4895,85.0565,34.9922,28.7630,0.0652,58.1404,23.0652,-55.7909,-11.4538,179.8750,101.6779,30.8333,35.5000,36.1953,1.5106,0.7047,20.9233,8.7808,66.5426,27.6814,6.5597,1.6266,6.9024,1.6638,20.2711,12.8292,19.0910,12.3203,1.3780,1.1108,142.3625,83.8357,94.9124,25.3318,32.2093,187.7944,21.6037,22.3292,0.0486,0.7575,0.1116,0.1206,0.6808,157.4479
2026-05-28 13:16:00,5.3500,17068.7500,64.4643,72.2143,71.2696,26.0613,1.3360,287.7335,36.6953,0.0000,24.0277,24.0000,12.2198,34.9922,34.9922,34.9922,15.1422,99.1583,58.7967,142.4967,21.8218,95.6035,109.8298,182.2724,100.0000,159.2006,-0.3359,26.2733,61.8229,20.8034,-0.3359,44.6529,23.0031,26.2107,32.3800,46.2842,21.8048,25.1565,0.0062,29.4241,85.2091,34.9922,28.7546,-0.0376,58.0785,23.0105,-56.1730,-9.2454,179.7307,101.6772,30.3333,35.5000,36.1953,1.5142,0.7022,20.9449,8.7721,66.5180,27.6548,6.4458,1.6224,6.9996,1.7121,20.2355,12.8360,19.0815,12.3235,1.3886,1.1111,142.9884,84.0246,95.3635,25.1958,31.8917,186.8742,21.5858,22.3470,0.0486,0.7575,0.1116,0.1206,0.6808,157.4479
2026-05-28 13:17:00,5.3667,17126.9643,58.2143,69.7143,71.2078,26.3177,0.7874,291.4854,36.1557,0.0000,-4.5216,-8.0000,7.5779,34.9922,34.9922,34.9922,19.0089,100.3326,58.5222,141.3109,20.7517,96.6556,109.4129,182.8701,100.0000,156.0754,-0.3359,26.2799,61.8743,20.7525,-0.3359,44.6731,22.9950,26.4258,32.1814,46.1174,21.8956,24.9600,0.0052,29.3872,85.6133,34.9922,28.7580,-0.0171,57.9374,22.9931,-56.0084,-5.2477,179.5751,101.6775,30.8333,35.5000,36.1953,1.4541,0.7001,20.9015,8.7892,65.9594,27.5984,6.1709,1.6176,6.6706,1.7126,20.1417,12.8773,19.0433,12.3728,1.3309,1.1097,143.5553,84.2498,95.8041,25.0978,31.4578,185.8441,21.5926,22.1783,0.0486,0.7575,0.1116,0.1206,0.6808,157.4479
2026-05-28 13:18:00,5.3833,17189.4643,62.5000,69.3214,71.1413,26.8980,1.3381,289.1386,36.4272,0.0000,-24.0367,-24.0000,11.2938,34.9922,34.9922,34.9922,19.3654,97.5643,62.7223,178.6704,26.1433,95.6012,112.0374,183.6836,100.0000,155.1856,-0.3359,26.2235,61.7954,20.7338,-0.3359,44.6540,22.9864,26.0610,32.8892,46.2597,21.6229,24.8325,0.0042,29.3598,86.5056,34.9922,28.7596,-0.0273,58.0313,22.9574,-55.8700,-7.6381,179.2447,101.6787,30.3333,35.5000,36.1953,1.5719,0.7063,20.9105,8.8004,66.8682,27.7482,6.6109,1.6597,6.6218,1.5465,20.3017,12.9970,19.1000,12.4876,1.3904,1.1064,144.1932,84.4749,92.9570,25.3664,33.2484,185.9162,21.1073,22.0828,0.0486,0.7575,0.1116,0.1206,0.6808,157.4479
2026-05-28 13:19:00,5.4000,17267.1429,77.6786,70.4464,71.0581,26.6008,1.3376,287.5886,36.5452,0.0000,-24.0304,-24.0000,11.3438,34.9922,34.9922,34.9922,20.6361,96.3947,62.1265,172.5271,27.7023,93.2873,111.1422,184.2776,100.0000,155.3835,-0.3256,26.4366,61.6456,20.8086,-0.3359,44.6472,22.9678,24.6309,34.0211,46.3013,21.7685,24.9750,0.0052,29.3384,86.2643,34.9922,28.7630,0.0446,58.1413,22.9344,-55.7950,-6.9359,179.5784,101.6777,30.3333,35.5000,36.6953,1.4148,0.7038,21.0349,8.8067,67.0410,27.7758,6.0186,1.4916,6.7565,1.6322,20.1139,12.9224,18.9807,12.4112,1.3958,1.1098,144.4286,84.6485,91.6197,25.9127,33.4873,186.8217,21.3419,21.9293,0.0486,0.7575,0.1116,0.1206,0.6808,157.4479
2026-05-28 13:20:00,5.4167,17375.1786,108.0357,74.5714,70.9416,7.4183,1.3174,291.4506,36.6902,3.3333,-1.3151,7.3333,12.4293,17.0572,17.0572,17.0572,27.1996,97.4190,60.2288,155.7782,25.6801,93.1285,-63.4522,184.7435,100.0000,162.4965,-0.3359,26.6011,61.5667,20.7505,-0.3359,44.6563,22.9583,24.2384,34.2698,45.8001,21.8522,25.5967,0.0062,29.3612,43.9018,56.5388,28.7580,-0.0171,57.5496,22.9431,-55.6030,67.6962,179.7548,101.6789,30.1667,35.5000,37.0286,1.3439,0.7003,13.1831,4.5692,41.7691,14.5584,5.3983,1.5178,5.7920,1.5791,12.2935,7.2192,11.2922,6.8093,1.8326,1.5548,144.4141,84.7929,92.2918,27.7601,34.0093,189.1032,21.1303,21.9456,0.0486,0.7575,0.1116,0.1206,0.6808,157.4479
2026-05-28 13:21:00,5.4333,17499.4643,124.2857,80.2857,70.8064,0.0000,1.3528,295.5241,36.7359,0.8333,34.0542,34.0000,13.0042,3.2927,3.2927,3.2927,27.2197,98.9380,57.9021,135.2720,20.0392,96.7866,-211.8126,182.8574,100.0000,156.3052,-0.3359,26.7867,61.6909,20.7266,-0.3359,44.6572,22.9668,23.3452,35.0469,45.9163,21.8232,27.2504,0.0021,29.4012,0.0000,73.0156,28.7512,0.0138,55.7085,23.0277,-55.4058,142.7246,169.8195,101.6811,30.3333,35.5000,37.1953,1.3433,0.6989,20.6439,2.7214,64.9162,8.6247,5.4359,1.4179,5.8610,1.4978,1.3341,0.5381,0.4323,0.2614,2.2093,1.9325,144.8172,84.9414,96.2382,31.9284,34.5552,176.7986,21.3417,22.1446,0.0486,0.7575,0.1116,0.1206,0.6808,157.4479
2026-05-28 13:22:00,5.4500,17575.1786,75.7143,79.6964,70.7235,0.0000,1.3479,294.1777,36.8798,0.8333,34.0547,34.0000,13.1099,9.1211,9.1211,9.1211,19.8125,91.1137,56.7949,127.0324,21.4443,93.5628,-192.9380,179.9510,100.0000,156.9241,-0.3359,26.8206,61.7613,20.7924,-0.3359,44.6602,22.9755,23.1307,35.1072,45.6950,21.8225,29.2725,0.0031,29.4306,0.0000,73.0156,28.7613,0.0241,54.9497,23.1621,-55.5827,130.3008,149.9449,101.6815,30.6667,35.5000,37.1953,1.4450,0.7016,21.0054,4.5145,67.4001,14.2608,5.5771,1.4116,5.9962,1.4933,1.3224,0.5400,0.4152,0.2625,2.1998,1.9494,144.0111,85.1266,90.6903,31.9607,34.5657,149.3210,21.2544,22.2271,0.0486,0.7575,0.1116,0.1206,0.6808,157.4479
2026-05-28 13:23:00,5.4667,17674.2857,99.1071,81.2321,70.6142,0.0001,0.8583,294.2032,36.6830,0.0000,19.3866,14.7333,8.5233,15.3421,15.3421,15.3421,27.3725,85.0287,55.5702,118.4035,25.6809,87.3010,-188.6650,177.7737,100.0000,157.0178,-0.3359,26.9323,61.6742,20.8746,-0.3359,44.6685,22.9859,23.3699,34.6971,45.9473,21.7555,30.2914,0.0016,29.4914,0.0116,73.0156,28.7563,0.0241,54.4326,23.3290,-55.7599,137.5764,129.1559,101.6829,31.0000,35.5000,37.1953,1.5260,0.7019,21.0088,5.8469,66.9623,18.4125,5.7828,1.4390,6.3880,1.5692,1.2876,0.5440,0.4082,0.2594,2.2166,1.9564,142.9525,85.2889,84.0951,31.4588,33.7737,124.3633,21.2719,22.1321,0.0486,0.7575,0.1116,0.1206,0.6808,157.4479
2026-05-28 13:24:00,5.4833,17768.7500,94.4643,82.7321,70.5092,3.1803,1.3420,287.6074,36.4784,3.3333,-31.6747,-34.0000,12.0259,20.3130,20.3130,20.3130,31.5845,77.6078,57.5691,133.7683,38.9263,79.4409,-166.0125,176.9379,100.0000,160.5004,-0.3256,26.9423,61.6560,20.8698,-0.3359,44.6684,22.9999,23.7457,34.5626,45.4477,22.1444,30.4816,0.0026,29.5524,13.9389,73.0156,28.7376,0.0241,54.0241,23.4714,-56.0332,138.1361,110.8755,101.6772,31.0000,35.5000,37.1953,1.5287,0.7041,20.9639,6.7044,67.7170,21.2033,5.8946,1.3974,5.8327,1.3693,20.9119,5.2703,19.6795,5.0018,2.2298,1.9612,141.7949,85.5117,76.3443,32.1425,34.5021,104.8579,21.7081,22.1779,0.0486,0.7575,0.1116,0.1206,0.6808,157.4479
2026-05-28 13:25:00,5.5000,17873.2143,104.4643,86.8929,70.3923,18.0150,1.3416,287.5901,36.7122,0.0000,-34.0620,-34.0000,11.9313,24.4837,24.4837,24.4837,28.2273,73.5954,56.7308,126.4855,46.2806,73.9858,-197.5441,176.3557,100.0000,166.6255,-0.3359,27.2173,61.7059,20.9186,-0.3359,44.6716,23.0152,22.6677,35.7603,45.3165,22.0693,30.8344,0.0016,29.6145,38.5867,73.0156,28.7647,0.0961,53.7100,23.6445,-56.2874,142.2668,98.6798,101.6754,31.0000,35.5000,37.3620,1.5075,0.7027,20.9647,7.3983,67.1281,23.3432,6.0392,1.5514,6.5552,1.5977,21.1328,9.1631,19.9300,8.7111,2.2491,1.9692,140.7842,85.5269,71.7135,33.7929,35.2159,93.6416,21.3731,22.1392,0.0486,0.7575,0.1116,0.1206,0.6808,157.4479
2026-05-28 13:26:00,5.5167,17986.6071,113.3929,91.7857,70.2643,35.5088,1.3362,290.9350,36.8849,0.0000,-34.0615,-33.4333,11.9764,25.0000,25.0000,25.0000,25.2763,71.8922,55.2580,116.2804,48.4359,71.2682,-205.1516,176.1718,100.0000,166.7958,-0.3359,27.2971,61.6094,20.9684,-0.3359,44.6722,23.0372,22.5014,35.6846,45.2117,22.2379,31.4503,0.0005,29.7017,57.7533,73.0156,28.7563,0.0035,53.4776,23.8121,-56.5754,142.7750,93.4629,101.6741,31.0000,35.5000,38.0286,1.4581,0.7006,20.9981,7.4746,66.3211,23.5142,6.5962,1.7488,7.2079,1.7916,20.9919,11.1694,19.8360,10.6175,2.2477,1.9744,140.1193,85.6100,69.8444,33.3635,34.9926,91.4310,21.8067,22.4008,0.0486,0.7575,0.1116,0.1206,0.6808,157.4479
2026-05-28 13:27:00,5.5333,18090.8929,104.2857,96.3929,70.1456,47.1469,0.8463,295.0933,36.4413,5.8333,12.1191,17.5667,8.2757,25.0000,25.0000,25.0000,19.9445,71.1262,51.5011,94.3794,42.5642,70.0783,-180.9457,175.9276,100.0000,165.3579,-0.3359,27.0812,61.5728,21.0428,-0.3359,44.6693,23.0607,23.1189,34.7314,44.9800,22.2279,31.7354,0.0052,29.7445,70.2706,73.0156,28.7630,-0.0068,53.2841,23.9445,-56.8024,138.5630,93.7652,101.6757,31.0000,35.8333,37.3620,1.4752,0.7012,20.9117,7.4701,65.5796,23.4202,6.4435,1.6306,6.5371,1.5619,20.9365,12.2508,19.6879,11.6389,2.2319,1.9825,140.2422,85.6223,69.6234,32.0564,33.3831,94.9308,21.6412,22.3107,0.0486,0.7575,0.1116,0.1206,0.6808,157.4479
2026-05-28 13:28:00,5.5500,18174.2857,83.3929,98.4821,70.0500,52.5378,1.3267,294.7725,36.7098,0.8333,34.0547,34.0000,12.7550,25.0000,25.0000,25.0000,15.5091,73.3832,49.6992,84.9157,36.3706,71.6175,-216.9309,175.8389,100.0000,160.5940,-0.3359,26.8306,61.5326,21.0357,-0.3359,44.6422,23.0734,24.6949,33.1092,45.2694,22.0494,31.3211,0.0026,29.7337,78.3156,73.0156,28.7444,-0.0788,53.0980,24.0222,-56.9074,147.6186,96.5500,101.6725,31.0000,35.5000,37.1953,1.4990,0.6990,20.9269,7.4357,67.1861,23.5085,5.8600,1.4704,5.9386,1.5352,20.8147,12.7908,19.4749,12.1401,2.2569,1.9968,139.6822,85.5330,71.6165,30.1008,32.2877,100.7354,21.6746,22.5753,0.0486,0.7575,0.1116,0.1206,0.6808,157.4479
2026-05-28 13:29:00,5.5667,18240.9091,66.6234,97.3766,69.9732,53.8965,1.3220,294.0870,36.7969,0.0000,34.0539,34.0000,12.4407,25.0000,25.0000,25.0000,14.9085,74.9652,49.3390,83.1673,33.3371,73.2473,-183.4659,175.7139,100.0000,161.8637,-0.3256,26.6516,61.4357,20.9500,-0.3359,44.6338,23.0838,25.5280,32.5680,45.6657,21.6995,30.4677,0.0052,29.6647,83.0286,73.0156,28.7580,0.0961,52.9276,24.0161,-56.9133,145.8185,100.5671,101.6754,31.0000,35.5000,36.5286,1.5108,0.6994,20.8156,7.4152,66.3099,23.3766,6.1998,1.5857,6.3864,1.5407,20.7754,13.0981,19.4657,12.4401,2.2535,1.9992,139.5267,85.3624,72.9829,29.4749,32.0842,107.1370,21.3326,22.5666,0.0486,0.7575,0.1116,0.1206,0.6808,157.4479
2026-05-28 13:30:00,5.5833,18308.2143,67.3052,93.3036,69.8952,53.1699,0.8478,294.7943,36.5451,0.0000,19.5452,15.8667,8.4342,25.0000,25.0000,25.0000,13.6570,76.4974,49.5974,84.4035,31.5376,74.8601,-193.4335,175.5899,100.0000,158.9784,-0.3359,26.3914,61.4203,20.9229,-0.3359,44.6076,23.0916,25.8693,32.3512,46.1132,21.5271,29.6861,0.0052,29.5889,85.5841,73.0156,28.7461,0.0138,52.7261,23.9773,-56.8078,152.3195,104.7326,101.6732,31.0000,35.5000,36.1953,1.5316,0.7015,20.7599,7.4388,66.1165,23.4305,6.0259,1.5256,5.8764,1.4645,20.7035,13.2730,19.3883,12.5991,2.2441,1.9976,139.4425,85.2254,74.4623,29.2308,31.8926,113.0321,21.2648,22.4850,0.0486,0.7575,0.1116,0.1206,0.6808,157.4479
2026-05-28 13:31:00,5.6000,18375.3571,67.1429,87.5893,69.8170,50.9424,1.3214,293.5730,36.1962,2.5000,-31.5130,-34.0000,11.6976,25.0000,25.0000,25.0000,18.7441,75.6741,52.7874,101.9599,37.0397,74.9426,-184.7077,175.5897,100.0000,160.3255,-0.3359,26.4566,61.3613,20.9702,-0.3359,44.6048,23.0882,26.2500,32.3210,45.8908,21.8200,29.1949,0.0042,29.5267,86.2323,73.0156,28.7410,0.0858,52.5197,23.9423,-56.8383,158.7600,108.7631,101.6699,31.0000,35.5000,36.1953,1.5535,0.6989,20.8585,7.4132,65.9037,23.3050,6.7656,1.7299,7.0123,1.7034,20.5884,13.2903,19.3478,12.6170,2.2489,1.9902,139.3473,85.0795,73.7502,29.7904,32.3927,118.2857,21.6321,22.4674,0.0486,0.7575,0.1116,0.1206,0.6808,157.4479
2026-05-28 13:32:00,5.6167,18451.9643,76.6071,87.6786,69.7272,47.2895,1.3272,293.5949,36.4086,0.0000,-34.0620,-34.0000,11.5313,25.0000,25.0000,25.0000,16.6686,75.1301,53.5982,105.8272,40.2330,73.7413,-190.1878,175.6340,100.0000,164.4060,-0.3256,26.6585,61.5122,20.9211,-0.3359,44.6092,23.0968,24.8032,33.8848,46.2055,21.5874,29.3060,0.0052,29.5082,84.8125,73.0156,28.7461,0.0858,52.3288,23.9382,-56.8016,154.2630,112.8724,101.6672,31.0000,35.5000,36.1953,1.4071,0.6908,21.0681,7.3948,66.8217,23.2781,6.1919,1.6689,7.4291,1.9405,20.4670,13.1947,19.2810,12.5189,2.2467,1.9902,139.4736,84.7932,73.0741,31.3313,33.6463,123.5807,20.9986,22.3596,0.0486,0.7575,0.1116,0.1206,0.6808,157.4479
2026-05-28 13:33:00,5.6333,18547.1429,95.1786,87.2857,69.6150,44.2352,1.3179,293.3235,36.5000,0.0000,-34.0622,-33.4333,11.7105,25.0000,25.0000,25.0000,15.1729,74.8970,53.0577,102.6313,39.3603,73.6399,-183.3339,175.3585,100.0000,160.4613,-0.3153,26.7563,61.4483,20.9797,-0.3359,44.5988,23.1056,24.2859,34.0766,46.0974,21.6688,29.9169,0.0052,29.5263,83.2659,73.0156,28.7512,0.0344,52.1523,23.9630,-56.7059,157.8143,115.9586,101.6681,31.0000,35.5000,37.0286,1.4869,0.6970,20.9598,7.4346,66.8445,23.4586,6.0433,1.5969,6.6322,1.5812,20.4917,13.0266,19.2058,12.3645,2.2620,1.9909,139.0902,84.6393,73.2111,31.3399,33.5134,126.8701,21.1844,22.3807,0.0486,0.7575,0.1116,0.1206,0.6808,157.4479
2026-05-28 13:34:00,5.6500,18639.2857,92.1429,87.0536,69.5055,42.2763,0.8409,295.4465,36.0248,4.1667,11.8225,17.5667,8.4358,25.0000,25.0000,25.0000,17.8280,75.4877,50.3424,88.2775,34.1197,73.9441,-195.9976,175.3238,100.0000,160.3488,-0.3359,26.7394,61.3311,20.9616,-0.3359,44.5859,23.1094,24.3751,33.6773,46.1395,21.6139,30.2601,0.0026,29.5457,82.0582,73.0156,28.7495,-0.0376,52.0024,23.9862,-56.6802,149.1863,117.7980,101.6702,31.0000,35.5000,37.1953,1.5979,0.7014,20.8685,7.4409,65.8427,23.3878,6.0301,1.6010,6.5349,1.7154,20.5089,12.9025,19.2290,12.2441,2.2483,2.0003,138.8700,84.4508,74.4183,30.4996,32.6596,128.5226,21.1909,22.2887,0.0486,0.7575,0.1116,0.1206,0.6808,157.4479
2026-05-28 13:35:00,5.6667,18720.3571,81.0714,84.7143,69.4086,42.4200,1.3117,293.6558,36.3138,0.0000,34.0547,34.0000,12.7826,25.0000,25.0000,25.0000,12.0900,79.5745,49.3301,83.1338,28.3905,77.0904,-185.1038,175.2242,100.0000,159.5758,-0.3359,26.3664,61.3587,20.8751,-0.3359,44.5656,23.1077,25.5431,32.4441,46.0270,21.5842,30.0479,0.0062,29.5307,82.4682,73.0156,28.7596,0.1269,51.8712,23.9452,-56.4559,160.1642,118.1523,101.6690,31.0000,35.5000,36.1953,1.6018,0.6956,20.8641,7.3684,66.7617,23.2634,5.8351,1.5861,6.3919,1.6671,20.5637,12.9303,19.2294,12.2714,2.2580,1.9983,138.5909,84.3290,77.5733,29.0996,31.8018,128.4971,21.3392,22.5525,0.0479,0.7633,0.1134,0.1381,1.6567,157.4479
2026-05-28 13:36:00,5.6833,18791.7857,71.4286,80.5179,69.3226,43.3379,1.3161,293.5287,36.4001,0.0000,34.0547,34.0000,12.5159,25.0000,25.0000,25.0000,13.6060,79.8262,48.8235,80.7859,25.9026,78.6893,-214.2922,175.3469,100.0000,158.3918,-0.3359,26.1858,61.4833,20.9090,-0.3359,44.5620,23.1007,26.2788,31.8982,46.4066,21.4359,29.4026,0.0057,29.4617,83.5389,73.0156,28.7647,0.0549,51.6978,23.9070,-56.6042,155.9728,118.0337,101.6684,31.0000,35.5000,36.1953,1.4914,0.6958,20.9215,7.4341,67.1731,23.4779,5.8021,1.5273,6.2776,1.5963,20.5157,13.0196,19.2322,12.3590,2.2507,1.9976,138.7681,84.0876,77.9717,28.8322,31.2644,128.2231,21.1579,22.5120,0.0479,0.7633,0.1134,0.1381,1.6567,157.4479
2026-05-28 13:37:00,5.7000,18863.3929,71.6071,77.2500,69.2360,44.1136,0.8466,294.0370,36.1410,0.0000,19.6904,15.8667,8.3391,25.0000,25.0000,25.0000,17.3197,80.2232,49.0509,81.8427,25.7492,79.1165,-198.7211,175.3491,100.0000,158.9178,-0.3256,26.1629,61.4198,20.8997,-0.3359,44.5548,23.0983,26.7682,31.6242,46.3236,21.5892,28.8335,0.0047,29.3960,84.4275,73.0156,28.7512,-0.0685,51.5354,23.8419,-56.4945,163.2271,118.0690,101.6665,31.0000,35.5000,36.0286,1.5189,0.6938,20.9493,7.4362,66.0115,23.3315,6.1906,1.6552,6.8627,1.8268,20.4401,13.1170,19.2454,12.4552,2.2289,1.9903,139.2665,83.9455,78.3285,28.6540,31.0832,128.4911,21.3619,22.4570,0.0479,0.7633,0.1134,0.1381,1.6567,157.4479
2026-05-28 13:38:00,5.7167,18935.8929,72.5000,76.1607,69.1477,44.4306,1.3054,293.1590,35.7558,1.6667,-31.3340,-34.0000,11.9743,25.0000,25.0000,25.0000,21.5728,77.0079,51.9390,97.0163,31.4965,77.8950,-200.1046,175.4672,100.0000,159.0936,-0.3256,26.0389,61.3801,20.8899,-0.3359,44.5517,23.0912,26.9244,31.7479,46.1374,21.6551,28.4311,0.0057,29.3491,85.0307,73.0156,28.7495,0.0549,51.3814,23.7733,-56.3786,168.0100,118.2534,101.6602,31.0000,35.5000,35.8620,1.5006,0.6940,21.0282,7.4587,68.2171,23.6428,5.0280,1.3367,5.5922,1.3876,20.4945,13.1417,19.1060,12.4817,2.2331,1.9884,139.2579,83.8457,75.8909,29.0471,31.8908,128.8603,21.3843,22.4053,0.0479,0.7633,0.1134,0.1381,1.6567,157.4479
