time,elapsed_hr,mass_g,dry_rate_g_min,dry_rate_smooth_g_min,predicted_mc_pct,estimated_airflow_cfm,d201_motor_current,d201_motor_dc_bus_voltage,d201_motor_igbt_temperature,d201_motor_power,d201_motor_speed,d201_motor_speed_setpoint,d201_motor_torque_percent,d202_oil_heater_controller_pwm_1,d202_oil_heater_controller_pwm_2,d202_oil_heater_controller_pwm_3,d204_process_vessel_inlet_gauge_pressure,d205_process_vessel_outlet_temperature_1,d206_process_vessel_outlet_dew_point,d206_process_vessel_outlet_mixing_ratio,d206_process_vessel_outlet_relative_humidity,d206_process_vessel_outlet_temperature_2,d207_process_vessel_outlet_gauge_pressure,d208_jacket_oil_temperature,d301_cooling_fan_controller_pwm,d302_condenser_inlet_temperature,d303_condenser_inlet_gauge_pressure,d304_condenser_outlet_temperature_1,d305_condenser_outlet_relative_humidity,d305_condenser_outlet_temperature_2,d306_condenser_outlet_gauge_pressure,d307_ambient_relative_humidity,d307_ambient_temperature,d308_cooling_air_inlet_relative_humidity,d308_cooling_air_inlet_temperature,d309_cooling_air_outlet_relative_humidity,d309_cooling_air_outlet_temperature,d310_condensate_temperature,d311_condensate_drum_inlet_flow,d311_condensate_drum_inlet_temperature,d401_air_heater_controller_pwm,d402_blower_fan_controller_setpoint,d403_blower_fan_inlet_temperature_1,d404_blower_fan_inlet_gauge_pressure,d405_blower_inlet_relative_humidity,d405_blower_inlet_temperature_2,d406_system_airflow,d407_air_heater_outlet_gauge_pressure,d408_air_heater_outlet_temperature,d409_barometric_pressure_kpa,internal_chip_temperature__lb1_air_handler,internal_chip_temperature__lb1_condenser,internal_chip_temperature__lb1_process_vessel,current__ch0_peak,current__ch0_rms,current__ch1_peak,current__ch1_rms,current__ch2_peak,current__ch2_rms,current__ch3_peak,current__ch3_rms,current__ch4_peak,current__ch4_rms,current__ch5_peak,current__ch5_rms,current__ch6_peak,current__ch6_rms,current__ch7_peak,current__ch7_rms,thermocouples__ch0,thermocouples__ch1,thermocouples__ch2,thermocouples__ch3,thermocouples__ch4,thermocouples__ch5,thermocouples__ch6,thermocouples__ch7,motor_kwh,oil_kwh,cooling_kwh,blower_kwh,air_kwh,total_kwh_per_kg
2026-05-21 17:36:00,9.4333,25483.2143,16.9643,15.8036,56.7997,39.4859,1.3435,293.0887,33.1013,0.0000,-34.0609,-34.0000,8.4735,4.9773,4.9773,4.9773,122.2936,93.7822,46.6308,71.3026,14.4905,90.6407,144.8479,125.3410,100.0000,-181.3634,-0.3256,25.3460,63.0809,20.6780,-0.3359,44.5574,22.7910,34.6178,26.8527,47.3634,21.2747,23.3806,0.0073,28.6411,79.3440,73.0156,28.7563,0.0138,49.6296,22.2775,-44.7613,-84.5354,120.1701,101.5247,30.0000,34.5000,33.3620,1.2437,0.6049,21.0363,3.3029,65.9305,10.3614,5.6479,1.5091,6.4124,1.7152,20.5743,12.7850,19.2644,12.1410,2.2479,1.9945,97.0060,79.8570,88.9037,23.7417,26.4244,129.6011,20.7923,22.0150,0.0421,0.2045,0.1130,0.1382,0.7509,
2026-05-21 17:37:00,9.4500,25497.3214,14.1071,15.4107,56.7668,39.8680,1.3405,293.4094,33.1953,0.0000,-34.0620,-34.0000,8.5526,5.3387,5.3387,5.3387,124.5725,93.5953,46.2589,69.8084,14.5179,90.0899,118.1893,125.0147,100.0000,-181.3687,-0.3359,25.4086,63.1412,20.6706,-0.3359,44.5788,22.7801,34.3663,27.0318,47.3480,21.3583,23.4193,0.0130,28.6406,79.7243,73.0156,28.7495,0.0549,49.6585,22.2601,-44.6090,-94.6421,120.0031,101.5348,30.0000,34.5000,33.1953,1.3077,0.6116,21.0162,3.4331,66.3004,10.7891,5.5657,1.3962,5.3880,1.3662,20.6048,12.8200,19.2391,12.1789,2.2456,1.9907,96.7893,79.9271,88.6921,23.7672,26.3838,129.3325,20.9195,22.0800,0.0421,0.2045,0.1130,0.1382,0.7509,
2026-05-21 17:38:00,9.4667,25512.6786,15.3571,15.7321,56.7309,39.8043,1.0372,294.9376,33.1423,0.0000,-24.5329,-21.5333,6.7704,6.3096,6.3096,6.3096,125.2648,93.7507,45.9835,68.7343,14.3483,90.0356,186.1470,124.6504,100.0000,-181.3386,-0.3359,25.3933,63.0984,20.8098,-0.3359,44.6093,22.7842,34.4029,26.9777,47.2716,21.4273,23.3779,0.0109,28.6643,79.7418,73.0156,28.7495,0.0446,49.6749,22.2547,-44.6249,-91.1861,120.0086,101.5365,30.0000,34.5000,33.1953,1.3070,0.6068,21.0574,3.7481,66.4916,11.7539,5.2728,1.4880,6.0285,1.6457,20.5329,12.8012,19.1705,12.1575,2.2312,1.9922,96.4521,79.9952,88.8993,23.7571,26.3340,129.4648,20.9525,22.1138,0.0421,0.2045,0.1130,0.1382,0.7509,
2026-05-21 17:39:00,9.4833,25524.4643,11.7857,15.0179,56.7033,39.7363,1.1431,294.9918,32.7598,0.0000,26.4951,29.4667,7.5534,7.2520,7.2520,7.2520,125.7734,94.3110,45.8242,68.1243,13.9494,90.5590,184.5702,124.4366,100.0000,-181.3523,-0.3359,25.3240,62.9422,20.7767,-0.3359,44.5971,22.7840,34.5508,26.8165,47.3113,21.3013,23.2533,0.0078,28.6574,79.6476,73.0156,28.7613,0.0446,49.7032,22.2510,-44.5279,-132.1839,120.0534,101.5297,30.0000,34.5000,33.1953,1.2581,0.6026,21.0036,4.0298,65.8284,12.5994,6.5799,1.8144,7.0275,1.9065,20.4979,12.8111,19.2752,12.1550,2.2259,1.9912,96.7800,80.0915,89.8359,23.6305,26.1967,129.6389,20.7948,21.9171,0.0421,0.2045,0.1130,0.1382,0.7509,
2026-05-21 17:40:00,9.5000,25538.0357,13.5714,14.6429,56.6714,39.5509,1.3273,293.6902,33.0740,0.0000,34.0542,34.0000,8.5518,8.0936,8.0935,8.0935,126.2107,94.2438,46.1106,69.2241,14.0488,90.7577,148.0083,124.4000,100.0000,-181.3551,-0.3359,25.3087,63.1300,20.6223,-0.3359,44.6051,22.7691,34.3460,27.0431,47.6164,21.0398,23.3138,0.0088,28.6325,79.5297,73.0156,28.7596,0.0446,49.7225,22.2588,-44.5947,-75.3440,120.0785,101.5269,30.0000,34.5000,33.1953,1.2916,0.6044,20.9804,4.2354,66.1819,13.2741,6.1518,1.6885,6.8344,1.7870,20.5335,12.7631,19.2398,12.1199,2.2360,1.9923,96.7269,80.0766,89.0911,23.6722,26.5829,129.4815,20.5323,22.0013,0.0421,0.2045,0.1130,0.1382,0.7509,
2026-05-21 17:41:00,9.5167,25554.5455,16.5097,14.8117,56.6327,39.6297,1.3310,293.4892,33.1868,0.0000,34.0544,34.0000,8.5335,8.2982,8.2982,8.2982,127.5132,94.1659,46.0797,69.1011,14.0123,90.7804,172.9978,124.5729,100.0000,-181.3634,-0.3359,25.3527,63.1090,20.5736,-0.3359,44.6215,22.7660,34.0164,27.2208,47.6049,21.0951,23.3586,0.0083,28.6187,79.5531,73.0156,28.7478,0.1166,49.7504,22.2682,-44.7232,85.8404,119.9948,101.5282,30.0000,34.5000,33.1953,1.3410,0.6080,21.0132,4.3077,67.1404,13.5614,5.2240,1.4376,5.8511,1.5916,20.5266,12.7748,19.1914,12.1313,2.2486,1.9932,96.7347,80.0758,88.9815,23.6668,26.6586,129.1228,20.6656,22.0196,0.0421,0.2045,0.1130,0.1382,0.7509,
2026-05-21 17:42:00,9.5333,25566.0714,11.5260,14.4464,56.6055,39.9681,0.8482,294.6647,32.7611,0.0000,-1.7818,-7.9333,5.9162,8.2544,8.2544,8.2544,127.5841,95.8279,45.8389,68.1860,13.5938,91.2841,153.3169,124.7444,100.0000,-181.3523,-0.3359,25.3747,63.0542,20.6319,-0.3359,44.6112,22.7744,33.9161,27.1052,47.4437,21.0671,23.3086,0.0088,28.6136,79.9168,73.0156,28.7410,0.0652,49.7794,22.2876,-44.8427,100.7391,119.9251,101.5307,30.0000,34.5000,33.1953,1.3498,0.6087,21.0850,4.3027,66.9103,13.5047,5.1914,1.3204,5.1484,1.4831,20.6613,12.8194,19.1734,12.1712,2.2354,1.9918,96.9204,80.1697,90.1444,23.6760,26.2873,129.1419,20.5100,21.9185,0.0421,0.2045,0.1130,0.1382,0.7509,
2026-05-21 17:43:00,9.5500,25583.7500,17.6786,14.7321,56.5639,39.5641,1.3379,293.4991,32.9306,0.8333,-34.0620,-34.0000,8.6217,7.8560,7.8560,7.8560,128.4900,94.9091,46.7250,71.6830,13.9738,91.7311,162.7051,125.0477,100.0000,-181.3771,-0.3359,25.3341,62.9811,20.6290,-0.3359,44.6009,22.7664,34.1277,26.9896,47.5801,21.0018,23.3529,0.0094,28.6092,79.5242,73.0156,28.7478,0.0138,49.8122,22.2921,-44.8613,60.3721,120.1199,101.5258,30.0000,34.5000,33.1953,1.3418,0.6063,21.0111,4.2003,67.1325,13.2074,5.9097,1.5704,6.2969,1.6437,20.5496,12.7717,19.2405,12.1323,2.2407,1.9913,97.1915,80.2516,89.9246,23.6881,26.4751,129.5132,20.5247,22.0719,0.0421,0.2045,0.1130,0.1382,0.7509,
2026-05-21 17:44:00,9.5667,25597.1429,13.3929,14.3393,56.5323,38.8989,1.3376,292.8579,33.0542,0.0000,-34.0612,-34.0000,8.7217,7.2363,7.2363,7.2363,128.7338,94.7415,46.5621,71.0210,14.0850,91.3000,209.1427,125.2818,100.0000,-181.3687,-0.3359,25.3916,62.9480,20.6530,-0.3359,44.6120,22.7712,33.9467,27.0770,47.6124,20.9468,23.3533,0.0068,28.6192,78.8069,73.0156,28.7580,-0.0171,49.8501,22.3031,-45.0091,102.3065,120.2749,101.5212,30.0000,34.5000,33.3620,1.3145,0.6065,20.9549,3.9880,66.6805,12.5319,5.9207,1.5599,6.4392,1.6670,20.5654,12.6978,19.2397,12.0556,2.2316,1.9892,96.9963,80.3397,89.7912,23.7642,26.4655,129.3546,20.4193,22.0225,0.0421,0.2045,0.1130,0.1382,0.7509,
2026-05-21 17:45:00,9.5833,25612.5000,15.3571,14.6250,56.4960,39.3464,1.0487,292.7053,33.1122,0.0000,-24.7255,-21.5333,7.0828,7.1598,7.1598,7.1598,131.4508,94.8521,46.2549,69.7991,13.8098,91.4104,176.0979,125.1832,100.0000,-181.3742,-0.3359,25.3950,62.8036,20.6635,-0.3359,44.5973,22.7839,33.8725,27.1074,47.3905,21.0854,23.3645,0.0057,28.6501,79.2014,73.0156,28.7478,0.0344,49.8800,22.3115,-45.1034,66.8706,120.1560,101.5282,30.0000,34.5000,33.1953,1.3125,0.6053,20.9850,3.9707,66.4350,12.4470,6.0080,1.5626,6.3610,1.6288,20.6069,12.7618,19.2948,12.1195,2.2221,1.9930,96.7375,80.4407,89.9674,23.6562,26.4943,129.5095,20.6605,21.9657,0.0421,0.2045,0.1130,0.1382,0.7509,
2026-05-21 17:46:00,9.6000,25622.3214,9.8214,13.9107,56.4727,39.4131,1.1409,292.6735,32.6840,0.0000,26.3322,29.4667,7.2035,7.0714,7.0714,7.0714,131.7461,95.5257,46.1734,69.4950,13.4970,91.9008,185.4154,125.1285,100.0000,-181.3797,-0.3359,25.3257,62.7526,20.6723,-0.3359,44.5814,22.7876,34.0548,26.9073,47.1780,21.1855,23.4000,0.0078,28.6396,79.2962,73.0156,28.7376,0.0241,49.9208,22.3046,-44.9607,50.9638,120.0841,101.5191,30.0000,34.5000,33.1953,1.3104,0.6087,20.9974,3.9576,66.4054,12.4008,6.0416,1.5888,6.5334,1.6966,20.6178,12.7602,19.2921,12.1178,2.2471,1.9934,96.9366,80.5671,90.7721,23.4521,26.2378,129.5686,20.8124,22.0407,0.0421,0.2045,0.1130,0.1382,0.7509,
2026-05-21 17:47:00,9.6167,25634.8214,12.5000,13.7500,56.4431,39.5889,1.3369,293.1657,33.0000,0.0000,34.0547,34.0000,8.1586,6.7756,6.7756,6.7756,131.5220,95.2327,46.4020,70.3780,13.6594,91.8990,201.5249,125.1696,100.0000,-181.3660,-0.3359,25.3629,62.7226,20.6790,-0.3359,44.5592,22.7850,34.0838,26.9342,47.0786,21.2553,23.3948,0.0078,28.6318,79.4835,73.0156,28.7478,-0.0685,49.9594,22.2836,-44.8303,77.7443,120.0198,101.5177,30.0000,34.5000,33.1953,1.3279,0.6072,21.1156,3.8990,67.2212,12.2539,6.2063,1.6066,6.7574,1.7076,20.5874,12.7769,19.2918,12.1328,2.2336,1.9959,96.7479,80.6267,89.9520,23.5362,26.3480,129.5932,20.8868,22.0261,0.0421,0.2045,0.1130,0.1382,0.7509,
2026-05-21 17:48:00,9.6333,25648.5714,13.7500,13.5893,56.4105,38.8943,1.3323,294.1230,33.1313,0.0000,34.0547,34.0000,8.1386,6.3983,6.3983,6.3983,133.3128,95.4564,46.2837,69.9042,13.5861,91.8809,206.1822,125.2488,100.0000,-181.3605,-0.3359,25.3899,62.6555,20.6699,-0.3359,44.5680,22.7863,34.2336,26.7973,46.8395,21.4056,23.2973,0.0052,28.6457,78.6973,73.0156,28.7512,0.0241,49.9804,22.2637,-44.7534,24.6242,120.1694,101.5252,30.0000,34.5000,33.1953,1.3289,0.6070,21.0265,3.8149,66.9726,11.9821,6.6573,1.6266,7.3490,1.7028,20.6209,12.6946,19.2946,12.0582,2.2457,1.9944,97.0334,80.6926,90.0285,23.5211,26.1876,129.4301,20.9947,22.1370,0.0421,0.2045,0.1130,0.1382,0.7509,
2026-05-21 17:49:00,9.6500,25660.5357,11.9643,13.6071,56.3820,38.8340,0.8432,295.4376,32.7378,0.0000,-1.4030,-7.9333,5.5747,6.1637,6.1637,6.1637,133.3742,97.1221,46.0697,69.0945,13.1895,92.3890,177.0245,125.1942,100.0000,-181.3715,-0.3359,25.3409,62.7108,20.5837,-0.3359,44.5618,22.7895,34.2255,26.8103,46.7449,21.2976,23.2616,0.0057,28.6443,78.6605,73.0156,28.7681,-0.0479,50.0040,22.2473,-44.4626,-18.8052,120.1887,101.5130,30.0000,34.5000,33.1953,1.2997,0.6073,20.9367,3.6802,65.7712,11.5215,6.3576,1.6270,6.8781,1.7163,20.5889,12.6829,19.2870,12.0447,2.2099,1.9922,97.1435,80.7668,91.0724,23.3987,26.1759,129.2505,20.8354,22.0139,0.0421,0.2045,0.1130,0.1382,0.7509,
2026-05-21 17:50:00,9.6667,25675.0000,14.4643,13.6964,56.3476,39.0149,1.3351,294.0084,32.8917,0.0000,-34.0617,-34.0000,8.4602,6.1111,6.1112,6.1112,134.4626,95.9335,46.9145,72.4662,13.5902,92.7331,198.1060,125.1087,100.0000,-181.3578,-0.3359,25.3680,62.7523,20.5784,-0.3359,44.5466,22.7841,34.3885,26.7298,46.8220,21.2539,23.2729,0.0099,28.6379,78.8424,73.0156,28.7580,0.0035,50.0222,22.2241,-44.2431,-24.5100,120.0865,101.5166,30.0000,34.5000,33.1953,1.3008,0.6060,20.9638,3.6534,66.3509,11.4753,6.2010,1.6106,6.6039,1.6752,20.6164,12.7005,19.2782,12.0612,2.2489,1.9944,96.8624,80.8176,90.7034,23.3962,26.1879,129.1559,20.8321,22.0290,0.0422,0.2049,0.1096,0.1384,0.7289,
2026-05-21 17:51:00,9.6833,25687.6786,12.6786,13.3133,56.3174,39.0939,1.3408,294.2011,33.0109,0.0000,-34.0620,-34.0000,8.4210,6.2927,6.2927,6.2927,135.2772,95.5643,46.6989,71.5727,13.6017,92.4155,164.4413,124.9781,100.0000,-181.3578,-0.3359,25.3916,62.7036,20.6491,-0.3359,44.5360,22.7818,34.2984,26.7992,46.8236,21.3065,23.1975,0.0099,28.6465,78.8234,73.0156,28.7495,0.0035,50.0251,22.2125,-44.1184,16.3659,120.0837,101.5117,30.0000,34.5000,33.1953,1.2820,0.6088,21.0483,3.7454,66.6377,11.7459,6.0562,1.6260,6.5853,1.7051,20.6293,12.7316,19.2940,12.0896,2.2380,1.9942,96.7108,80.9147,90.5668,23.4285,26.2006,129.0896,20.8903,22.0575,0.0422,0.2049,0.1096,0.1384,0.7289,
2026-05-21 17:52:00,9.7000,25701.4286,13.7500,13.5357,56.2846,39.1291,1.0619,294.4986,33.0798,0.0000,-25.0736,-21.5333,6.8628,6.6018,6.6018,6.6018,136.1624,95.8882,46.4444,70.5484,13.4197,92.4299,210.2076,124.8889,100.0000,-181.3605,-0.3359,25.3933,62.6405,20.6525,-0.3359,44.5423,22.7773,34.3058,26.7814,46.9029,21.3135,23.0749,0.0073,28.6578,78.8619,73.0156,28.7546,-0.0171,50.0364,22.1971,-43.8297,-38.4329,120.0642,101.5143,30.0000,34.5000,33.1953,1.3345,0.6048,21.0693,3.8413,66.7356,12.0465,5.8019,1.5755,6.4372,1.6676,20.5997,12.7271,19.2637,12.0911,2.2426,1.9963,96.6112,81.0299,90.7941,23.3627,26.1222,129.0423,20.8974,22.0390,0.0422,0.2049,0.1096,0.1384,0.7289,
2026-05-21 17:53:00,9.7167,25712.3214,10.8929,12.8571,56.2585,38.8891,1.1310,292.6611,32.6453,0.0000,25.9878,29.4667,7.2394,7.1250,7.1250,7.1250,137.3932,97.1529,46.5959,71.1652,13.1532,93.1747,209.7225,124.7628,100.0000,-181.3523,-0.3359,25.3476,62.6974,20.6770,-0.3359,44.5419,22.7701,34.6399,26.5148,46.7809,21.4172,23.0249,0.0078,28.6676,78.6491,73.0156,28.7495,0.0138,50.0396,22.1871,-43.7280,-28.8210,120.1361,101.5087,30.0000,34.5000,33.1953,1.3083,0.6038,20.9664,3.9438,66.5172,12.3806,6.1563,1.6122,6.5505,1.6730,20.6537,12.7006,19.3057,12.0598,2.2343,1.9987,96.6341,81.1119,91.5015,23.2994,25.8260,129.3134,21.0226,21.9641,0.0422,0.2049,0.1096,0.1384,0.7289,
2026-05-21 17:54:00,9.7333,25724.6429,12.3214,12.7500,56.2291,38.7468,1.3436,291.9002,32.9729,0.0000,34.0539,34.0000,8.4235,7.3905,7.3905,7.3905,138.6444,96.2029,46.5505,70.9909,13.2623,92.8920,201.3691,124.7652,100.0000,-181.3605,-0.3359,25.3121,62.7309,20.5986,-0.3359,44.5483,22.7592,34.6188,26.5896,46.6520,21.4036,23.1031,0.0057,28.6443,78.4642,73.0156,28.7647,0.0035,50.0508,22.1641,-43.4167,-44.5034,120.2003,101.5169,30.0000,34.5000,33.1953,1.3364,0.6063,20.9919,4.0618,66.7824,12.7623,6.0967,1.5924,6.5844,1.6518,20.6142,12.6912,19.2881,12.0499,2.2533,1.9953,96.6660,81.1811,90.7650,23.3201,26.0075,129.4530,20.9230,22.0726,0.0422,0.2049,0.1096,0.1384,0.7289,
2026-05-21 17:55:00,9.7500,25735.7143,11.0714,12.3214,56.2025,38.4340,1.3406,292.8532,33.0000,0.0000,34.0542,34.0000,8.3219,7.5332,7.5332,7.5332,139.3469,96.4474,46.5337,70.9086,13.2705,92.8503,204.8895,124.8489,100.0000,-181.3469,-0.3359,25.3054,62.8312,20.7008,-0.3461,44.5592,22.7644,34.5861,26.6307,46.7018,21.4055,22.9106,0.0073,28.6125,78.1404,73.0156,28.7512,0.0652,50.0643,22.1424,-43.3253,-54.1254,120.2891,101.5182,30.0000,34.5000,33.1953,1.3350,0.6078,20.9875,4.0927,66.7966,12.8600,5.9699,1.5746,6.4734,1.6597,20.5913,12.6498,19.2702,12.0161,2.2437,1.9946,96.7518,81.2897,90.9190,23.3952,25.9933,129.3195,20.9006,22.0806,0.0422,0.2049,0.1096,0.1384,0.7289,
2026-05-21 17:56:00,9.7667,25746.9643,11.2500,12.4643,56.1755,38.5658,0.8491,294.9089,32.6656,0.0000,-0.6983,-6.8000,5.7995,7.1391,7.1391,7.1391,139.7943,97.5811,46.3072,70.0299,12.9270,93.2508,162.0090,125.0844,100.0000,-181.3551,-0.3359,25.2715,62.7201,20.6587,-0.3461,44.5521,22.7596,34.7130,26.5040,46.8305,21.2755,22.9805,0.0078,28.5801,78.1195,73.0156,28.7512,-0.0685,50.0824,22.1273,-43.0948,-106.4009,120.2138,101.5203,30.0000,34.5000,33.1953,1.3281,0.6089,21.1222,3.9855,66.5272,12.4729,6.3488,1.6176,6.7435,1.6838,20.5968,12.6838,19.3071,12.0506,2.2267,1.9940,96.9606,81.4245,91.7200,23.3226,25.8231,129.4558,20.7903,21.8835,0.0422,0.2049,0.1096,0.1384,0.7289,
2026-05-21 17:57:00,9.7833,25760.7143,13.7500,12.5893,56.1425,38.6229,1.3365,294.3814,32.8138,0.0000,-34.0620,-34.0000,8.7393,6.6398,6.6398,6.6398,140.5776,96.7811,47.2103,73.6820,13.3423,93.6299,200.5348,125.1942,100.0000,-181.3772,-0.3359,25.2630,62.8562,20.5956,-0.3359,44.5402,22.7363,34.8826,26.4661,47.1187,21.1734,22.9477,0.0062,28.5513,78.3422,73.0156,28.7427,-0.0685,50.0821,22.1081,-43.1684,-60.2988,120.1195,101.5156,30.0000,34.5000,33.1953,1.3277,0.6083,21.0156,3.8339,67.0474,12.0464,6.8173,1.6071,7.3553,1.7071,20.6931,12.6605,19.3275,12.0232,2.2524,1.9982,96.8193,81.4882,91.6212,23.2612,25.9644,129.3259,20.7554,21.8914,0.0422,0.2049,0.1096,0.1384,0.7289,
2026-05-21 17:58:00,9.8000,25772.3214,11.6071,12.3750,56.1146,38.2716,1.3373,294.8485,32.9848,0.0000,-34.0622,-34.0000,8.8234,6.5842,6.5842,6.5842,140.4052,96.5361,46.9587,72.6360,13.2620,93.4516,201.1658,125.1136,100.0000,-181.3797,-0.3359,25.2156,62.8316,20.6098,-0.3359,44.5553,22.7088,34.8055,26.5440,47.1783,21.2221,22.9475,0.0109,28.5206,77.8555,73.0156,28.7546,-0.0479,50.0830,22.0853,-42.9387,-161.4130,120.2087,101.5154,30.0000,34.5000,33.1953,1.3168,0.6103,21.0099,3.8505,66.8550,12.1081,6.0295,1.5035,6.5858,1.5857,20.6693,12.6345,19.3279,11.9980,2.2634,1.9988,96.8750,81.5857,91.5319,23.3036,25.9571,129.1981,20.7901,21.9835,0.0422,0.2049,0.1096,0.1384,0.7289,
2026-05-21 17:59:00,9.8167,25783.2143,10.8929,12.2679,56.0883,38.2974,1.0694,295.8199,32.9413,0.0000,-25.2564,-22.1000,7.5101,6.6893,6.6893,6.6893,142.0732,97.0672,46.8116,72.0159,13.1535,93.4706,209.0374,125.0370,100.0000,-181.3769,-0.3359,25.2359,62.9083,20.5672,-0.3359,44.5697,22.7006,34.8303,26.5207,46.9551,21.3146,22.8776,0.0104,28.5120,77.8405,73.0156,28.7410,0.0138,50.1078,22.0557,-42.8346,-91.0129,120.1780,101.5095,30.0000,34.5000,33.1953,1.3068,0.6113,20.9909,3.8259,66.3567,11.9914,5.7183,1.4860,6.2505,1.5657,20.6513,12.6381,19.3090,12.0067,2.2344,2.0006,96.7188,81.7234,91.6925,23.3020,25.9124,129.3388,20.8772,21.8908,0.0422,0.2049,0.1096,0.1384,0.7289,
2026-05-21 18:00:00,9.8333,25792.1429,8.9286,11.7143,56.0668,38.3707,1.1027,293.3293,32.4851,0.0000,25.8052,28.9000,6.9344,6.7530,6.7530,6.7530,145.1966,98.4053,46.9727,72.7000,12.8413,94.3379,211.7842,125.0240,100.0000,-181.3933,-0.3359,25.2038,62.9264,20.5204,-0.3359,44.5603,22.6850,35.0235,26.3514,47.1134,21.2099,22.8111,0.0088,28.4819,77.7909,73.0156,28.7444,0.0138,50.1220,22.0219,-42.7331,-166.3954,120.1392,101.5148,30.0000,34.5000,33.1953,1.3029,0.6117,21.0077,3.8978,66.4608,12.1991,4.6281,1.3793,5.0418,1.4313,20.5297,12.6676,19.2020,12.0316,2.2348,1.9986,96.7559,81.8336,92.3668,23.1141,25.7239,129.4735,20.7280,21.9371,0.0422,0.2049,0.1096,0.1384,0.7289,
2026-05-21 18:01:00,9.8500,25802.8571,10.7143,11.5179,56.0409,38.3015,1.3208,290.6460,32.7935,0.0000,34.0537,34.0000,8.0478,6.7217,6.7217,6.7217,144.8516,97.1892,46.9385,72.5522,12.9965,93.9662,207.4103,125.0130,100.0000,-181.3715,-0.3256,25.1344,62.9275,20.5705,-0.3359,44.5762,22.6729,34.8960,26.5147,47.2448,21.2562,22.8751,0.0083,28.4494,77.5616,73.0156,28.7512,-0.0685,50.1174,22.0046,-42.7456,-141.0738,120.1117,101.5108,30.0000,34.5000,33.1953,1.3170,0.6059,21.0450,3.8939,66.9556,12.2213,4.8566,1.4111,5.3816,1.4589,20.4946,12.6695,19.2048,12.0406,2.2424,1.9995,96.9080,81.9236,91.7693,23.2690,25.9553,129.4258,20.8069,21.8813,0.0422,0.2049,0.1096,0.1384,0.7289,
2026-05-21 18:02:00,9.8667,25813.9286,11.0714,11.2500,56.0142,37.6023,1.3169,290.9319,32.8104,0.0000,34.0547,34.0000,7.9737,6.4964,6.4964,6.4964,145.1665,97.2974,46.9051,72.4144,13.0414,93.8328,182.8984,125.1012,100.0000,-181.3797,-0.3359,25.1699,62.8580,20.6185,-0.3359,44.5602,22.6607,34.8416,26.4732,47.3168,21.2232,22.8141,0.0099,28.4023,76.7954,73.0156,28.7512,0.0241,50.1108,22.0112,-43.0509,-140.7784,120.3695,101.5107,30.0000,34.5000,33.1953,1.2868,0.6072,20.9402,3.8309,66.3263,12.0149,5.4064,1.4136,5.9443,1.4185,20.4992,12.5973,19.2215,11.9725,2.2469,1.9984,97.0036,81.9797,91.8819,23.3378,25.8300,129.5030,20.6807,21.9587,0.0422,0.2049,0.1096,0.1384,0.7289,
2026-05-21 18:03:00,9.8833,25823.3929,9.4643,11.1071,55.9913,37.3133,0.8409,292.3882,32.5078,0.0000,-0.4185,-6.8000,5.4355,6.1302,6.1302,6.1302,147.8731,98.6517,46.8051,71.9949,12.7602,94.2766,203.3395,125.2106,100.0000,-181.3742,-0.3359,25.2393,62.9797,20.7634,-0.3359,44.5726,22.6534,34.8310,26.4262,47.3037,21.2452,22.8975,0.0083,28.4206,76.3612,73.0156,28.7681,0.0446,50.0951,22.0352,-43.1831,-55.3264,120.4671,101.5053,30.0000,34.5000,33.1953,1.2531,0.6040,21.0125,3.6937,65.7989,11.5368,5.8869,1.6835,6.2915,1.6648,20.4162,12.5904,19.2187,11.9578,2.2291,1.9985,97.0948,82.0443,92.7215,23.3785,25.7567,129.4074,20.7887,21.8898,0.0422,0.2049,0.1096,0.1384,0.7289,
2026-05-21 18:04:00,9.9000,25838.5714,15.1786,11.3929,55.9545,37.1787,1.3237,292.0193,32.6468,0.0000,-34.0622,-34.0000,8.2445,5.7771,5.7771,5.7771,147.6294,97.9251,47.7165,75.8286,13.1701,94.6740,206.8296,125.2353,100.0000,-181.3715,-0.3359,25.2562,62.8626,20.9595,-0.3359,44.5868,22.6547,34.8899,26.5244,47.0514,21.5260,22.8395,0.0062,28.4229,75.9819,73.0156,28.7613,0.0549,50.0981,22.0718,-43.6158,53.6398,120.4384,101.5103,30.0000,34.5000,33.1953,1.2606,0.6085,20.9939,3.6345,66.1258,11.3821,5.4670,1.4491,5.6918,1.4608,20.5439,12.5996,19.2752,11.9716,2.2402,1.9990,97.1125,82.0599,92.5095,23.6214,26.0042,129.7546,21.0885,21.9823,0.0422,0.2049,0.1096,0.1384,0.7289,
