time,elapsed_hr,mass_g,dry_rate_g_min,dry_rate_smooth_g_min,predicted_mc_pct,estimated_airflow_cfm,d201_motor_current,d201_motor_dc_bus_voltage,d201_motor_igbt_temperature,d201_motor_power,d201_motor_speed,d201_motor_speed_setpoint,d201_motor_torque_percent,d202_oil_heater_controller_pwm_1,d202_oil_heater_controller_pwm_2,d202_oil_heater_controller_pwm_3,d204_process_vessel_inlet_gauge_pressure,d205_process_vessel_outlet_temperature_1,d206_process_vessel_outlet_dew_point,d206_process_vessel_outlet_mixing_ratio,d206_process_vessel_outlet_relative_humidity,d206_process_vessel_outlet_temperature_2,d207_process_vessel_outlet_gauge_pressure,d208_jacket_oil_temperature,d301_cooling_fan_controller_pwm,d302_condenser_inlet_temperature,d303_condenser_inlet_gauge_pressure,d304_condenser_outlet_temperature_1,d305_condenser_outlet_relative_humidity,d305_condenser_outlet_temperature_2,d306_condenser_outlet_gauge_pressure,d307_ambient_relative_humidity,d307_ambient_temperature,d308_cooling_air_inlet_relative_humidity,d308_cooling_air_inlet_temperature,d309_cooling_air_outlet_relative_humidity,d309_cooling_air_outlet_temperature,d310_condensate_temperature,d311_condensate_drum_inlet_flow,d311_condensate_drum_inlet_temperature,d401_air_heater_controller_pwm,d402_blower_fan_controller_setpoint,d403_blower_fan_inlet_temperature_1,d404_blower_fan_inlet_gauge_pressure,d405_blower_inlet_relative_humidity,d405_blower_inlet_temperature_2,d406_system_airflow,d407_air_heater_outlet_gauge_pressure,d408_air_heater_outlet_temperature,d409_barometric_pressure_kpa,internal_chip_temperature__lb1_air_handler,internal_chip_temperature__lb1_condenser,internal_chip_temperature__lb1_process_vessel,condenser_out__airflow,current__ch0_peak,current__ch0_rms,current__ch1_peak,current__ch1_rms,current__ch2_peak,current__ch2_rms,current__ch3_peak,current__ch3_rms,current__ch4_peak,current__ch4_rms,current__ch5_peak,current__ch5_rms,current__ch6_peak,current__ch6_rms,current__ch7_peak,current__ch7_rms,thermocouples__ch0,thermocouples__ch1,thermocouples__ch2,thermocouples__ch3,thermocouples__ch4,thermocouples__ch5,thermocouples__ch6,thermocouples__ch7,motor_kwh,oil_kwh,cooling_kwh,blower_kwh,air_kwh,total_kwh_per_kg
2026-04-23 13:07:00,4.7167,20859.2857,88.5714,88.0179,65.4308,33.7079,1.3421,293.4782,37.8020,0.0000,-24.0371,-24.0000,11.7355,37.0391,37.0391,37.0391,3.7648,99.1694,62.9791,181.7340,28.4545,93.6375,32.6431,184.6587,100.0000,-181.4562,-0.3153,26.7292,58.6803,22.1307,-0.3359,42.3787,23.9448,23.7838,33.8422,45.0842,21.5454,25.3596,-0.0151,26.8194,100.0000,38.0234,28.7478,0.0344,68.5855,23.5225,-42.4583,1.4792,178.0087,102.3534,32.0000,31.5000,37.1953,752.5455,1.5407,0.7329,21.0372,9.0534,67.2764,28.5261,6.3575,1.5909,6.9233,1.6945,20.2596,13.9615,19.1120,13.4278,1.4410,1.1814,-7440.5350,-9999.0000,90.3935,25.9160,32.9382,207.3781,20.7323,22.7097,0.0505,1.0143,0.1122,0.0787,0.8178,403.9899
2026-04-23 13:08:00,4.7333,20949.8214,90.5357,88.5536,65.2950,33.5778,1.3404,292.9892,37.7986,0.0000,-24.0336,-24.0000,11.8305,35.5178,35.5178,35.5178,4.4482,99.2952,62.6757,178.4385,27.8598,93.8179,33.5178,185.0328,100.0000,-181.4454,-0.3359,26.7258,58.6964,22.1320,-0.3359,42.3635,23.9238,23.7688,33.8197,45.2790,21.4788,25.3383,-0.0125,26.8191,100.0000,38.0234,28.7529,0.0241,68.5598,23.4960,-42.3974,1.6113,178.5646,102.3550,32.0000,31.5000,37.3620,752.4961,1.5559,0.7342,21.0682,8.8722,66.9908,27.9573,6.0577,1.5773,6.4756,1.7072,20.2919,13.9610,19.1480,13.4251,1.4385,1.1804,-5541.4702,-9999.0000,90.5281,25.9925,32.8354,209.7359,20.7274,22.7085,0.0505,1.0143,0.1122,0.0787,0.8178,403.9899
2026-04-23 13:09:00,4.7500,21039.6364,89.8149,89.1601,65.1592,30.8796,1.3389,291.2678,37.8037,0.0000,-24.0367,-23.6000,11.6131,34.9040,34.8958,34.8958,5.3457,99.9712,62.8384,180.1549,27.7498,94.1347,34.1694,185.2579,100.0000,-181.4426,-0.3359,26.7157,58.7079,22.1660,-0.3359,42.3639,23.9019,23.7625,33.8435,45.4335,21.4493,25.3596,-0.0114,26.8091,95.0022,38.0234,28.7529,0.0241,68.5490,23.4761,-42.1451,1.4999,179.4224,102.3526,32.0000,31.5000,37.1953,752.5639,1.5467,0.7329,21.0513,8.8117,66.9560,27.7674,6.0019,1.5794,6.4678,1.6874,20.3082,13.5897,19.1400,13.0702,1.4326,1.1774,-6203.0977,-9999.0000,90.7820,26.0316,32.9407,210.3882,20.7034,22.6410,0.0505,1.0143,0.1122,0.0787,0.8178,403.9899
2026-04-23 13:10:00,4.7667,21122.8571,83.2208,88.1964,65.0325,23.7045,1.2873,286.5037,37.7969,0.0000,4.2315,3.6000,12.4541,34.2889,34.2889,34.2889,5.6717,100.5134,61.7532,169.1967,25.8431,94.7330,33.4771,185.2750,100.0000,-181.4754,-0.3359,26.6312,58.6914,22.1478,-0.3359,42.3703,23.8735,23.8178,33.6641,45.4147,21.4276,25.3526,-0.0135,26.7844,79.9979,38.0234,28.7664,-0.0068,68.5285,23.4619,-42.0944,1.4895,179.9559,102.3554,32.0000,31.5000,37.1953,752.5373,1.5252,0.7324,21.0681,8.7339,66.6396,27.4781,6.0786,1.5836,6.6399,1.6978,20.3050,12.4301,19.1505,11.9557,1.4310,1.1799,-5612.2914,-9999.0000,91.2048,25.8682,32.5544,209.8609,20.6833,22.6556,0.0505,1.0143,0.1122,0.0787,0.8178,403.9899
2026-04-23 13:11:00,4.7833,21206.4286,83.5714,87.4464,64.9043,33.3628,1.3431,285.2662,37.7969,0.0000,-24.0363,-24.0000,11.7605,34.4969,34.4969,34.4969,5.5904,98.8798,62.1662,173.1957,27.1522,93.8962,35.9902,185.2279,100.0000,-181.4729,-0.3359,26.6007,58.6863,22.1044,-0.3359,42.3817,23.8531,24.1615,33.4193,45.3113,21.4852,25.2650,-0.0151,26.7522,99.4036,38.0234,28.7613,0.0549,68.5114,23.4408,-41.9784,1.6316,178.4158,102.3607,32.0000,31.5000,37.1953,752.4586,1.5321,0.7349,21.0745,8.7564,66.9881,27.5771,6.2150,1.5998,6.7495,1.7258,20.2868,13.9359,19.1547,13.4047,1.4369,1.1782,-9999.0000,-9999.0000,90.6072,25.6550,32.6666,206.9073,20.8586,22.7184,0.0505,1.0143,0.1122,0.0787,0.8178,403.9899
2026-04-23 13:12:00,4.8000,21294.6429,88.2143,87.3750,64.7680,33.6935,1.3429,290.2152,37.7969,0.0000,-24.0320,-24.0000,11.6565,34.0898,34.0898,34.0898,4.8047,99.1565,62.4406,176.1499,27.5437,93.8773,33.7624,185.1556,100.0000,-181.4647,-0.3359,26.5874,58.7878,22.0273,-0.3359,42.3999,23.8442,23.9799,33.6656,45.2812,21.4938,25.1875,-0.0104,26.7384,100.0000,38.0234,28.7596,0.0344,68.4887,23.4161,-41.8784,1.7944,178.1723,102.3571,32.0000,31.5000,37.1953,752.3836,1.5437,0.7330,21.1519,8.6913,68.3503,27.5473,4.9599,1.3212,6.2771,1.4723,20.1501,13.9715,18.9572,13.4352,1.4326,1.1820,-9999.0000,-9999.0000,90.3604,25.8012,32.8081,206.0934,20.7014,22.6800,0.0505,1.0143,0.1122,0.0787,0.8178,403.9899
2026-04-23 13:13:00,4.8167,21383.0357,88.3929,87.2321,64.6303,33.6300,1.3423,293.7808,37.7969,0.0000,-24.0375,-24.0000,11.8625,35.0262,35.0262,35.0262,3.6329,97.7264,62.3888,175.5837,28.1791,93.1852,31.4832,184.7832,100.0000,-181.4480,-0.3359,26.6176,58.8047,22.0316,-0.3359,42.4031,23.8413,23.8789,33.7118,45.3207,21.4846,25.2109,-0.0140,26.7486,100.0000,38.0234,28.7546,0.0035,68.4826,23.3962,-41.7548,1.6113,178.5194,102.3535,32.0000,31.5000,37.1953,752.3996,1.4548,0.7261,21.1328,8.8402,66.1807,27.7140,6.1372,1.6958,7.7504,2.2951,20.2170,13.9996,19.1268,13.4417,1.4329,1.1809,-9999.0000,-9999.0000,90.2015,25.7635,32.7927,208.2652,20.7333,22.6594,0.0505,1.0143,0.1122,0.0787,0.8178,403.9899
2026-04-23 13:14:00,4.8333,21471.7857,88.7500,87.5357,64.4909,33.4860,1.3408,293.6241,37.7969,0.0000,-24.0363,-24.0000,11.7964,35.0017,35.0017,35.0017,4.2537,99.3702,62.3406,175.2337,27.0776,94.2158,32.8770,184.8329,100.0000,-181.4620,-0.3359,26.6043,58.7723,22.0570,-0.3359,42.3969,23.8271,23.8312,33.7401,45.3203,21.4684,25.2039,-0.0140,26.7694,100.0000,38.0234,28.7546,0.0549,68.4708,23.3871,-41.6056,1.4691,179.1859,102.3542,32.0000,31.5000,37.1953,752.3405,1.5431,0.7309,21.0731,8.8398,67.3090,27.9081,5.4776,1.4882,6.1835,1.5762,20.2557,13.9774,19.0537,13.4437,1.4281,1.1763,-9999.0000,-9999.0000,90.5942,25.8251,32.7939,209.4874,20.7551,22.6308,0.0505,1.0143,0.1122,0.0787,0.8178,403.9899
2026-04-23 13:15:00,4.8500,21559.4643,87.6786,87.8750,64.3522,28.2202,1.3399,292.3990,37.7969,0.0000,-24.0340,-24.0000,11.8790,34.3866,34.3866,34.3866,5.4061,100.0503,62.6430,178.2276,26.6824,94.9648,33.8745,185.0645,100.0000,-181.4811,-0.3359,26.6073,58.7878,22.0262,-0.3359,42.3963,23.8103,23.9376,33.6073,45.1946,21.5351,25.2015,-0.0130,26.7509,89.6422,38.0234,28.7512,-0.0068,68.4291,23.3937,-41.3962,1.8147,179.9418,102.3541,32.0000,31.5000,37.1953,752.3441,1.5348,0.7279,21.1208,8.7571,67.4721,27.5855,5.7751,1.5605,6.3416,1.7077,20.2205,13.2018,19.0703,12.7027,1.4339,1.1779,-9999.0000,-9999.0000,90.7845,25.7877,32.6752,210.7251,20.8505,22.6225,0.0505,1.0143,0.1122,0.0787,0.8178,403.9899
2026-04-23 13:16:00,4.8667,21646.0714,86.6071,87.5357,64.2141,27.2871,1.2880,288.7355,37.7969,0.0000,4.1693,4.4000,12.8912,34.1225,34.1225,34.1225,5.5700,102.9639,62.2358,174.0322,25.9044,95.2674,33.3247,185.1784,100.0000,-181.4590,-0.3359,26.5711,58.8148,21.9619,-0.3359,42.4048,23.7968,23.9777,33.4956,45.1288,21.5260,25.1828,-0.0135,26.7383,87.8376,38.0104,28.7461,0.0446,68.3978,23.4018,-41.2870,1.8753,179.8279,102.3569,32.0000,31.5000,37.1953,752.2131,1.5338,0.7297,21.0680,8.7222,67.1698,27.4604,5.6643,1.5416,6.1743,1.6362,20.2466,13.0186,19.0632,12.5262,1.4345,1.1752,-9999.0000,-9999.0000,91.4921,25.6339,32.4804,210.3467,20.7867,22.6263,0.0505,1.0143,0.1122,0.0787,0.8178,403.9899
2026-04-23 13:17:00,4.8833,21694.8214,48.7500,83.5536,64.1359,0.2846,0.1861,296.4481,36.6930,0.0000,-2.4560,-0.8000,2.1430,1.9128,1.9128,1.9128,6.2406,97.4587,66.2254,225.4980,34.7983,92.6022,7.4707,184.2438,36.3254,-181.3117,-0.3359,26.4987,80.1592,22.7295,-0.3359,42.4008,23.7923,24.4320,32.7648,45.2096,21.5307,25.1492,-0.0204,26.7169,7.2804,2.2016,28.7526,0.0568,69.1317,23.3918,-41.3607,2.1646,169.8956,102.3574,32.0000,31.5000,36.6953,751.9851,1.1952,0.7227,1.8314,0.5651,6.0604,1.9257,3.5488,0.8303,3.8582,0.6079,3.4134,1.6990,2.7513,1.4723,0.5054,0.4329,-9999.0000,-9999.0000,86.4342,25.2353,29.9648,189.9178,22.0660,23.0452,0.0505,1.0143,0.1122,0.0787,0.8178,403.9899
2026-04-23 13:18:00,4.9000,21775.7143,80.8929,82.5893,64.0054,2.0999,0.7502,290.4656,34.9700,0.0000,14.5794,15.7895,7.3437,4.4774,4.4774,4.4774,5.9016,93.4121,64.9709,214.7240,38.2256,88.8604,19.7379,180.7368,58.3333,-181.4289,-0.3256,25.7275,77.6958,22.8033,-0.3359,42.3293,23.7853,25.9331,31.0533,44.0601,22.2465,25.0251,-0.0109,26.7298,22.4145,31.2660,28.7529,0.0549,69.0807,23.2447,-41.1867,2.1396,161.8702,102.3580,31.0000,31.1667,34.3953,751.5120,1.3025,0.7203,5.6540,1.5409,18.4728,5.0769,3.2818,1.0291,3.6061,0.9224,6.6989,3.6478,5.8083,3.3283,1.3960,1.0583,-9499.0500,-9999.0000,81.7674,26.5129,30.1538,189.3156,23.1353,23.1303,0.0505,1.0143,0.1122,0.0787,0.8178,403.9899
2026-04-23 13:19:00,4.9167,21860.7143,85.0000,82.1078,63.8672,36.2898,1.3200,288.7986,36.0972,0.0000,-23.5705,-29.0000,12.3628,26.3886,26.3886,26.3886,5.6514,97.8768,62.8663,180.5246,31.4226,90.8493,33.6300,178.8187,100.0000,-181.4839,-0.3359,25.9288,63.3850,21.9879,-0.3359,42.2852,23.7647,25.2157,32.6868,44.4013,21.8742,25.3411,-0.0068,26.7380,100.0000,38.0234,28.7410,0.0344,68.6897,23.1418,-40.8925,1.5099,168.1901,102.3515,31.1667,31.5000,35.6953,751.8373,1.5154,0.7202,21.0327,7.6250,66.6320,24.0136,5.8189,1.6581,6.7883,1.8230,20.2758,14.0429,19.1410,13.5063,1.4323,1.1739,-7275.6813,-9999.0000,87.3105,26.7911,32.3719,195.2458,21.1206,22.5461,0.0505,1.0143,0.1122,0.0787,0.8178,403.9899
2026-04-23 13:20:00,4.9333,21932.1429,71.4286,80.9286,63.7502,36.4568,1.3506,284.8501,36.2850,0.0000,-30.0469,-30.0000,12.3534,35.7237,35.7237,35.7237,5.1009,96.6587,62.6792,178.4609,30.3608,91.5585,32.8875,179.2754,100.0000,-181.4781,-0.3359,26.1305,61.9432,21.9060,-0.3359,42.3270,23.7474,24.4819,33.4070,44.9500,21.6070,25.4555,-0.0036,26.6961,100.0000,38.0234,28.7563,-0.0788,68.7086,23.1234,-40.7904,1.5302,166.8523,102.3488,31.8333,31.5000,37.1953,752.1788,1.5054,0.7216,20.9757,8.8884,66.8864,28.0268,6.0826,1.6029,6.6833,1.6911,20.2809,13.9715,19.1136,13.4361,1.4346,1.1772,-9820.2185,-9999.0000,87.7152,26.0786,32.7252,192.3179,20.7504,22.5341,0.0505,1.0143,0.1122,0.0787,0.8178,403.9899
2026-04-23 13:21:00,4.9500,22012.5000,80.3571,80.6071,63.6178,36.1377,1.3472,291.6600,36.4983,0.0000,-30.0469,-30.0000,12.3912,42.4125,42.4125,42.4125,3.8566,96.1943,62.6438,178.0022,30.2243,91.6009,30.3229,180.1665,100.0000,-181.4454,-0.3359,26.3002,61.1588,21.8635,-0.3359,42.3514,23.7378,24.0906,33.6099,45.1786,21.4603,25.3717,-0.0109,26.6557,100.0000,38.0234,28.7427,0.0446,68.6979,23.1072,-40.6564,1.8246,167.6409,102.3457,31.3333,31.5000,37.1953,752.2124,1.4981,0.7223,21.0256,9.6506,67.1117,30.4850,5.8508,1.5792,6.7863,1.7036,20.1702,13.9308,19.0151,13.3965,1.4232,1.1753,-9999.0000,-9999.0000,87.6464,25.8633,32.6925,195.2409,20.5943,22.5306,0.0505,1.0143,0.1122,0.0787,0.8178,403.9899
2026-04-23 13:22:00,4.9667,22098.2143,85.7143,80.3571,63.4754,35.6742,1.3446,289.0667,36.6655,0.0000,-30.0469,-30.0000,12.3884,44.6615,44.6615,44.6615,5.0596,96.2508,62.4218,175.8048,30.8103,90.8302,33.5083,181.8790,100.0000,-181.4345,-0.3359,26.3882,60.5505,21.8526,-0.3359,42.3807,23.7293,23.9604,33.6082,45.2484,21.4449,25.2931,-0.0146,26.6500,100.0000,38.0234,28.7546,0.0344,68.6838,23.0897,-40.4664,1.6419,169.3784,102.3448,31.6667,31.5000,37.1953,752.1078,1.5329,0.7290,20.9764,9.9301,66.9281,31.3434,5.8808,1.5718,6.2929,1.6591,20.2284,13.9228,19.0797,13.3885,1.4161,1.1753,-9999.0000,-9999.0000,87.3590,25.9698,32.6492,198.3316,20.6513,22.5435,0.0505,1.0143,0.1122,0.0787,0.8178,403.9899
2026-04-23 13:23:00,4.9833,22181.9643,83.7500,79.8929,63.3352,35.1679,1.3473,282.1542,36.8409,0.0000,-30.0469,-30.0000,12.4243,44.5633,44.5633,44.5633,5.5599,97.6943,62.1896,173.4238,29.2692,91.9083,33.3652,183.3323,100.0000,-181.4562,-0.3359,26.4342,60.0610,21.9016,-0.3359,42.3926,23.7152,24.0199,33.5117,45.0911,21.5158,25.2437,-0.0135,26.6560,100.0000,38.0234,28.7444,0.0446,68.6920,23.0917,-40.2608,1.6116,171.2053,102.3440,31.1667,31.5000,37.1953,752.1820,1.5150,0.7276,20.9506,9.9200,66.7474,31.2961,6.0738,1.6084,6.5848,1.7155,20.2172,13.9063,19.0735,13.3713,1.4222,1.1760,-9999.0000,-9999.0000,88.1082,25.6973,32.5295,200.4340,20.7191,22.5740,0.0505,1.0143,0.1122,0.0787,0.8178,403.9899
2026-04-23 13:24:00,5.0000,22267.5000,85.5357,79.5714,63.1909,34.8564,1.3217,288.1594,36.8984,0.0000,-11.8199,-5.0000,12.7326,43.8801,43.8801,43.8801,4.3658,98.5497,61.4075,166.3199,27.8061,92.4004,33.2228,184.2911,100.0000,-181.4590,-0.3256,26.4538,59.7068,21.9893,-0.3359,42.4180,23.7166,23.9823,33.5534,45.2982,21.4143,25.1476,-0.0177,26.6914,100.0000,38.0234,28.7563,0.0446,68.6387,23.1172,-40.3695,1.7132,172.5696,102.3458,31.0000,31.5000,37.1953,752.2108,1.5486,0.7303,21.0455,9.8417,67.0922,31.0471,5.5564,1.4421,6.0472,1.5958,20.1986,13.9159,18.9906,13.3782,1.4243,1.1668,-9999.0000,-9999.0000,88.6277,25.7675,32.6227,203.4803,20.6373,22.6970,0.0505,1.0876,0.1156,0.0814,0.9055,403.9899
2026-04-23 13:25:00,5.0167,22350.3571,82.8571,79.0893,63.0500,34.4415,1.3169,292.0136,37.0115,0.0000,-13.0300,-19.5000,12.7355,41.4244,41.4244,41.4244,3.9177,99.3750,62.1359,173.1556,27.9321,93.1057,31.3509,185.1693,100.0000,-181.4483,-0.3359,26.4017,59.5072,22.0534,-0.3359,42.4555,23.7210,24.4979,32.9447,45.5108,21.4151,25.1471,-0.0109,26.6684,100.0000,38.0234,28.7546,0.0138,68.5930,23.1565,-40.4096,1.8453,174.2725,102.3457,31.3333,31.5000,37.1953,752.2525,1.5312,0.7330,20.9141,9.5400,66.4068,30.0593,5.9412,1.5068,6.1744,1.5378,20.1926,13.9018,19.0247,13.3757,1.4166,1.1721,-9499.0500,-9999.0000,89.2637,25.5504,31.8538,204.0785,20.7432,22.8733,0.0505,1.0876,0.1156,0.0814,0.9055,403.9899
2026-04-23 13:26:00,5.0333,22431.2500,80.8929,78.5179,62.9115,34.2127,1.3452,288.9813,37.0922,0.0000,-30.0469,-30.0000,12.5235,37.6441,37.6518,37.6518,5.3759,99.2469,62.6583,178.2120,28.7466,92.9623,34.2301,185.9921,100.0000,-181.4810,-0.3359,26.4146,59.2758,22.1124,-0.3359,42.4766,23.7389,24.5851,33.1292,45.5040,21.4180,25.0515,-0.0078,26.6772,100.0000,38.0234,28.7563,0.0241,68.5356,23.1895,-40.5092,1.7031,175.6357,102.3478,31.6667,31.5000,37.1953,752.0764,1.5273,0.7292,20.9272,9.1421,66.5557,28.8464,6.2708,1.7305,6.4062,1.6804,20.2731,13.9402,19.0859,13.4111,1.4222,1.1750,-9999.0000,-9999.0000,89.1829,25.4566,32.5253,206.6090,20.7135,22.7993,0.0505,1.0876,0.1156,0.0814,0.9055,403.9899
2026-04-23 13:27:00,5.0500,22519.4643,88.2143,82.4643,62.7591,33.8927,1.3498,284.2782,37.1175,0.0000,-30.0469,-30.0000,12.4183,35.6160,35.6160,35.6160,5.4173,97.6564,62.1448,173.0794,28.7444,92.3478,33.0600,186.2694,100.0000,-181.4755,-0.3359,26.4211,59.0559,22.1815,-0.3359,42.4554,23.7378,24.1899,33.5108,45.3262,21.5146,24.9973,-0.0192,26.6544,100.0000,38.0234,28.7664,0.0858,68.4964,23.2266,-40.5115,1.4181,177.0065,102.3485,31.1667,31.5000,37.1953,752.1878,1.5194,0.7244,21.0077,8.8759,66.6103,27.9726,6.3093,1.7110,6.8355,1.8511,20.2089,13.9429,19.0687,13.4082,1.4328,1.1733,-9999.0000,-9999.0000,88.9611,25.6528,32.6628,206.7717,20.8679,22.7064,0.0505,1.0876,0.1156,0.0814,0.9055,403.9899
2026-04-23 13:28:00,5.0667,22609.6429,90.1786,83.3929,62.6022,33.6743,1.3491,291.9851,37.2800,0.0000,-30.0469,-30.0000,12.3855,34.7512,34.7512,34.7512,4.1216,98.7099,62.2631,174.2301,28.6853,92.5394,32.7341,185.7833,100.0000,-181.4618,-0.3359,26.4733,58.9055,22.2146,-0.3359,42.4505,23.7332,23.9076,33.7174,45.1118,21.6225,25.0851,-0.0125,26.6374,100.0000,38.0234,28.7596,0.0446,68.4785,23.2668,-40.4540,1.4893,177.8992,102.3469,31.5000,31.5000,37.1953,752.1524,1.4956,0.7231,21.1964,8.7595,67.7245,27.6583,5.1185,1.3185,6.4078,1.7535,20.0791,13.9492,18.9171,13.4030,1.4186,1.1746,-9999.0000,-9999.0000,89.3099,25.7615,32.7066,208.7168,20.8648,22.7064,0.0505,1.0876,0.1156,0.0814,0.9055,403.9899
2026-04-23 13:29:00,5.0833,22697.1429,87.5000,83.6429,62.4486,33.5499,1.3452,291.3897,37.2969,0.0000,-30.0469,-30.0000,12.4250,33.3414,33.3414,33.3414,5.2837,98.1879,62.0717,172.2736,27.8052,93.1459,34.2306,185.6858,100.0000,-181.4618,-0.3359,26.4080,58.8346,22.2408,-0.3359,42.4627,23.7199,24.0528,33.5250,45.0767,21.6010,25.1476,-0.0187,26.6044,100.0000,38.0234,28.7546,0.0549,68.4748,23.3029,-40.4014,1.4895,178.6587,102.3461,31.6667,31.5000,37.1953,752.1358,1.5021,0.7251,20.8985,8.6017,65.7529,27.0362,6.8169,1.8270,7.1178,1.8846,20.2960,13.9589,19.1474,13.4222,1.4325,1.1762,-9999.0000,-9999.0000,89.5264,25.7933,32.5754,209.9705,20.7951,22.7115,0.0505,1.0876,0.1156,0.0814,0.9055,403.9899
2026-04-23 13:30:00,5.1000,22783.5714,86.4286,85.1429,62.2956,32.5759,1.3196,284.4303,37.2969,0.0000,-22.2694,-15.5000,12.6607,33.9750,33.9750,33.9750,5.5697,99.7161,62.0217,171.9418,27.0605,93.8315,33.2835,185.4224,100.0000,-181.4618,-0.3359,26.3916,58.7954,22.2236,-0.3359,42.4540,23.7038,24.1102,33.4490,45.2596,21.4830,25.1664,-0.0135,26.5949,98.6604,38.0234,28.7546,0.0241,68.4521,23.3074,-40.4874,1.7943,179.7173,102.3451,31.3333,31.5000,37.1953,752.1111,1.5369,0.7299,20.8535,8.6669,66.1015,27.2781,6.3050,1.5944,6.3117,1.5985,20.2776,13.8299,19.0750,13.3027,1.4310,1.1749,-9999.0000,-9999.0000,90.0465,25.6911,32.4535,210.8502,20.6492,22.6339,0.0505,1.0876,0.1156,0.0814,0.9055,403.9899
2026-04-23 13:31:00,5.1167,22866.0714,82.5000,85.3571,62.1484,27.5218,1.3231,290.6981,37.2969,0.0000,-2.5141,-9.5000,13.1202,34.0647,34.0647,34.0647,4.6210,101.0750,62.5130,176.9607,27.6073,93.9143,32.9579,185.1115,100.0000,-181.4783,-0.3359,26.3881,58.8476,22.1305,-0.3359,42.4572,23.6854,24.2885,33.2488,45.3526,21.4813,25.1354,-0.0166,26.5797,88.4865,38.0234,28.7512,0.0344,68.4145,23.2921,-40.3950,1.5199,180.3612,102.3425,31.5000,31.5000,37.1953,752.0983,1.5492,0.7343,20.9772,8.6750,67.3641,27.3805,5.7089,1.5249,5.9185,1.4608,20.2502,13.0799,19.0219,12.5849,1.4326,1.1727,-9943.4500,-9999.0000,90.1205,25.5216,32.1971,210.8273,20.7117,22.6147,0.0505,1.0876,0.1156,0.0814,0.9055,403.9899
2026-04-23 13:32:00,5.1333,22950.1786,84.1071,85.1964,61.9972,32.0731,1.3461,292.2069,37.3493,0.0000,-30.0469,-30.0000,12.5334,33.4741,33.4741,33.4741,4.4784,98.4254,62.1670,173.4307,28.1045,92.9803,34.5453,185.0964,100.0000,-181.4673,-0.3359,26.3983,58.8526,22.1367,-0.3359,42.4718,23.6662,24.4004,33.2359,45.3820,21.4427,25.0643,-0.0088,26.6036,97.7667,38.0234,28.7546,0.0241,68.4083,23.2771,-40.4996,1.6111,179.8809,102.3382,31.6667,31.5000,37.1953,752.1014,1.5102,0.7278,21.0369,8.6187,67.2989,27.2076,5.8822,1.5087,6.8579,1.7639,20.1218,13.7583,19.0333,13.2314,1.4223,1.1758,-9999.0000,-9999.0000,89.5189,25.5446,32.3024,209.6806,20.6139,22.6039,0.0505,1.0876,0.1156,0.0814,0.9055,403.9899
2026-04-23 13:33:00,5.1500,23040.3571,90.1786,85.8393,61.8337,33.3021,1.3461,287.8845,37.4049,0.0000,-30.0469,-30.0000,12.4080,32.5944,32.5944,32.5944,5.6311,97.9922,62.1834,173.3361,28.1856,92.9051,33.7926,185.3917,100.0000,-181.4755,-0.3359,26.3949,58.8460,22.1702,-0.3359,42.4862,23.6474,24.2079,33.4751,45.4936,21.4169,25.0568,-0.0140,26.5828,100.0000,38.0234,28.7512,0.0446,68.3881,23.2720,-40.5743,1.5197,179.5064,102.3414,32.0000,31.5000,37.1953,752.1617,1.5611,0.7304,21.0577,8.5062,68.1085,26.9997,5.0024,1.2917,6.0319,1.4755,20.1326,13.9378,18.9205,13.3988,1.4296,1.1780,-9999.0000,-9999.0000,89.3088,25.6789,32.6372,209.6631,20.6174,22.6068,0.0505,1.0876,0.1156,0.0814,0.9055,403.9899
2026-04-23 13:34:00,5.1667,23126.9643,86.6071,85.9464,61.6753,32.7917,1.3500,284.8225,37.4626,0.0000,-30.0469,-30.0000,12.3524,33.3330,33.3330,33.3330,5.4165,100.0319,62.1524,173.0404,27.4858,93.5528,34.7083,185.0229,100.0000,-181.4784,-0.3359,26.4342,58.7763,22.2460,-0.3359,42.5019,23.6397,24.0952,33.5486,45.4053,21.5072,25.1125,-0.0140,26.6087,99.2078,38.0234,28.7512,0.0344,68.3967,23.2674,-40.6378,1.5508,179.7421,102.3369,31.8333,31.5000,37.1953,752.1409,1.5625,0.7310,20.9655,8.5765,67.4075,27.1023,5.5908,1.4374,5.9490,1.5086,20.2138,13.8476,18.9742,13.3196,1.4293,1.1772,-9999.0000,-9999.0000,89.6534,25.7156,32.5989,210.3312,20.7928,22.6348,0.0505,1.0876,0.1156,0.0814,0.9055,403.9899
