time,elapsed_hr,mass_g,dry_rate_g_min,dry_rate_smooth_g_min,predicted_mc_pct,estimated_airflow_cfm,d201_motor_current,d201_motor_dc_bus_voltage,d201_motor_igbt_temperature,d201_motor_power,d201_motor_speed,d201_motor_speed_setpoint,d201_motor_torque_percent,d202_oil_heater_controller_pwm_1,d202_oil_heater_controller_pwm_2,d202_oil_heater_controller_pwm_3,d204_process_vessel_inlet_gauge_pressure,d205_process_vessel_outlet_temperature_1,d206_process_vessel_outlet_dew_point,d206_process_vessel_outlet_mixing_ratio,d206_process_vessel_outlet_relative_humidity,d206_process_vessel_outlet_temperature_2,d207_process_vessel_outlet_gauge_pressure,d208_jacket_oil_temperature,d301_cooling_fan_controller_pwm,d302_condenser_inlet_temperature,d303_condenser_inlet_gauge_pressure,d304_condenser_outlet_temperature_1,d305_condenser_outlet_relative_humidity,d305_condenser_outlet_temperature_2,d306_condenser_outlet_gauge_pressure,d307_ambient_relative_humidity,d307_ambient_temperature,d308_cooling_air_inlet_relative_humidity,d308_cooling_air_inlet_temperature,d309_cooling_air_outlet_relative_humidity,d309_cooling_air_outlet_temperature,d310_condensate_temperature,d311_condensate_drum_inlet_flow,d311_condensate_drum_inlet_temperature,d401_air_heater_controller_pwm,d402_blower_fan_controller_setpoint,d403_blower_fan_inlet_temperature_1,d404_blower_fan_inlet_gauge_pressure,d405_blower_inlet_relative_humidity,d405_blower_inlet_temperature_2,d406_system_airflow,d407_air_heater_outlet_gauge_pressure,d408_air_heater_outlet_temperature,d409_barometric_pressure_kpa,internal_chip_temperature__lb1_air_handler,internal_chip_temperature__lb1_condenser,internal_chip_temperature__lb1_process_vessel,current__ch0_peak,current__ch0_rms,current__ch1_peak,current__ch1_rms,current__ch2_peak,current__ch2_rms,current__ch3_peak,current__ch3_rms,current__ch4_peak,current__ch4_rms,current__ch5_peak,current__ch5_rms,current__ch6_peak,current__ch6_rms,current__ch7_peak,current__ch7_rms,thermocouples__ch0,thermocouples__ch1,thermocouples__ch2,thermocouples__ch3,thermocouples__ch4,thermocouples__ch5,thermocouples__ch6,thermocouples__ch7,motor_kwh,oil_kwh,cooling_kwh,blower_kwh,air_kwh,total_kwh_per_kg
2026-05-14 16:54:00,8.9333,30445.5357,19.2857,19.8929,41.2444,48.8430,1.3438,294.6720,33.7969,0.0000,-34.0620,-34.0000,6.2307,0.8997,0.8997,0.8997,39.9280,102.0307,47.3791,74.4132,11.2106,98.6287,-182.6247,136.6331,100.0000,-181.4618,-0.3359,25.4996,65.5393,20.5677,-0.3359,46.2440,22.6116,33.4665,28.1449,49.0261,21.4230,24.4025,0.0031,28.6758,97.7109,69.9844,28.7512,-0.0171,51.4880,22.3770,-73.4219,208.8609,129.8309,102.1671,30.0000,34.5000,34.1953,1.1231,0.5724,8.4262,0.9195,26.4475,3.1728,5.0380,1.5212,5.6840,1.6205,20.5386,14.1677,19.2782,13.4848,2.0749,1.8021,104.8752,82.2333,96.8361,24.6750,27.4966,140.6516,20.9388,21.9029,0.0399,0.2050,0.1103,0.1243,0.9072,
2026-05-14 16:55:00,8.9500,30464.6429,19.1071,19.6964,41.1618,47.1529,1.3438,293.1100,33.7969,0.0000,-34.0615,-32.8667,6.2947,6.4759,6.4759,6.4759,39.5717,101.9444,47.4853,74.8425,11.0833,99.0960,-207.8238,135.4948,100.0000,-181.4207,-0.3359,25.4996,65.5512,20.6283,-0.3359,46.2655,22.6388,33.4621,28.1631,48.9702,21.4904,24.3753,0.0047,28.6861,95.6786,69.9844,28.7376,-0.0479,51.4874,22.4116,-73.6861,199.3307,130.0615,102.1732,30.0000,34.5000,34.1953,1.2635,0.5735,21.0471,3.7769,66.4147,11.8591,5.8903,1.4943,6.4670,1.6409,20.5264,13.9974,19.2703,13.3274,2.0889,1.8029,104.2829,82.2471,97.0783,24.7834,27.5947,141.1765,21.0019,21.9159,0.0399,0.2050,0.1103,0.1243,0.9072,
2026-05-14 16:56:00,8.9667,30483.6364,18.9935,19.5422,41.0795,46.3836,1.3100,294.9318,33.7867,0.0000,23.8820,31.7333,6.8039,11.5324,11.5324,11.5324,39.6631,100.2399,47.6059,75.3678,11.1980,98.9913,-205.7720,135.3941,100.0000,-181.4484,-0.3359,25.4795,65.5395,20.6343,-0.3359,46.2839,22.6654,33.6775,28.0525,48.8214,21.4152,24.3421,0.0052,28.6918,94.7478,69.9844,28.7529,0.0344,51.4983,22.4370,-73.9092,204.3844,130.1697,102.1715,30.0000,34.5000,34.1953,1.3431,0.5781,21.0600,5.0615,66.5627,15.8864,6.0108,1.5409,6.3679,1.5991,20.5923,13.9208,19.2684,13.2503,2.0773,1.8029,104.0035,82.2177,96.6019,24.8072,27.3787,141.2006,20.8891,21.9507,0.0399,0.2050,0.1103,0.1243,0.9072,
2026-05-14 16:57:00,8.9833,30501.7857,18.1494,19.3036,41.0006,47.6696,1.3317,294.5683,33.7817,0.0000,34.0539,34.0000,6.1449,13.5898,13.5898,13.5898,39.0740,97.2169,47.4469,74.6822,11.9728,96.9005,-184.4051,135.5447,100.0000,-181.4236,-0.3256,25.5169,65.5786,20.6319,-0.3359,46.3018,22.6905,33.6051,28.1396,48.8646,21.3945,24.4142,0.0047,28.6940,96.5237,69.9844,28.7503,0.0789,51.5263,22.4503,-74.2487,203.7601,129.9372,102.1684,30.0000,34.3333,34.1953,1.3493,0.5788,20.9522,5.5244,66.3073,17.3423,6.0470,1.5891,6.1554,1.5561,20.6152,14.0076,19.3088,13.3369,2.0710,1.7860,103.7120,82.1140,95.1968,24.8047,27.4944,140.6484,20.8425,22.0619,0.0399,0.2050,0.1103,0.1243,0.9072,
2026-05-14 16:58:00,9.0000,30520.0000,18.2143,19.0893,40.9213,48.0925,1.3351,295.0262,33.7935,0.0000,34.0547,34.0000,6.1957,9.8793,9.8793,9.8793,38.3204,97.7333,47.2385,73.7871,12.0620,96.4064,-179.0629,136.4802,100.0000,-181.4070,-0.3359,25.5782,65.5681,20.6585,-0.3359,46.3230,22.7319,33.6322,28.1068,48.9691,21.3781,24.4968,0.0042,28.7258,96.9070,69.9844,28.7546,0.0961,51.5374,22.4689,-74.4747,195.7121,129.9329,102.1648,30.0000,34.5000,34.1953,1.3270,0.5785,20.9979,4.6523,66.6925,14.6139,5.7552,1.5240,6.1972,1.5663,20.6198,14.0764,19.3051,13.4007,2.0800,1.7951,103.7275,82.1083,95.3317,24.7816,27.4264,140.7572,20.8447,22.1253,0.0399,0.1485,0.1088,0.1253,0.9144,
2026-05-14 16:59:00,9.0167,30536.6071,16.6071,18.9107,40.8487,48.1952,1.3154,295.4402,33.7969,0.0000,-17.9762,-26.6333,6.9821,1.9787,1.9787,1.9787,39.3787,100.2432,47.0449,73.0108,11.5790,97.2713,-197.9206,137.1203,100.0000,-181.4292,-0.3359,25.5625,65.5800,20.6947,-0.3359,46.3081,22.7637,33.6511,28.0781,49.1433,21.3432,24.4529,0.0078,28.7612,96.7934,69.9844,28.7563,-0.0171,51.5472,22.4781,-74.8440,207.4707,129.9253,102.1669,30.0000,34.5000,34.1953,1.1752,0.5723,12.5019,1.5998,39.2391,5.2295,5.3770,1.5146,5.9806,1.6043,20.5895,14.1269,19.3036,13.4438,2.0879,1.7967,104.0826,82.1085,96.3454,24.7317,27.4393,140.8643,20.8888,22.0001,0.0399,0.1485,0.1088,0.1253,0.9144,
2026-05-14 17:00:00,9.0333,30555.3571,18.7500,18.8929,40.7666,46.6151,1.3438,294.8651,33.7969,0.0000,-34.0625,-34.0000,6.1608,0.0000,0.0000,0.0000,38.7479,102.8076,47.4814,74.8288,11.0163,99.2614,-202.2824,136.6336,100.0000,-181.4207,-0.3359,25.5218,65.5907,20.7677,-0.3359,46.2739,22.7781,33.7169,28.0342,49.0699,21.4620,24.4503,0.0068,28.7814,94.7857,69.9844,28.7546,0.1166,51.5560,22.4794,-74.6362,210.6822,130.1613,102.1624,30.0000,34.5000,34.1953,1.1193,0.5731,0.6073,0.0929,2.6069,0.8094,4.8581,1.4798,5.2576,1.5412,20.5686,13.9812,19.2892,13.3097,2.0820,1.7945,104.2074,82.1124,97.6404,24.8049,27.4409,141.3400,21.0084,21.9949,0.0399,0.1485,0.1088,0.1253,0.9144,
2026-05-14 17:01:00,9.0500,30574.8214,19.4643,18.8393,40.6811,45.9678,1.3438,294.3781,33.7969,0.0000,-34.0625,-34.0000,6.2407,0.0000,0.0000,0.0000,38.8092,102.7789,47.5733,75.2161,10.8523,99.8075,-190.1299,135.6611,100.0000,-181.4207,-0.3359,25.5245,65.6342,20.6792,-0.3359,46.2690,22.7858,33.7752,28.0215,49.1378,21.3551,24.3697,0.0062,28.7831,94.2134,69.9844,28.7410,0.0344,51.5732,22.4819,-74.5971,193.6432,130.1310,102.1624,30.0000,34.5000,34.1953,1.1327,0.5736,0.6035,0.0929,2.5699,0.7844,4.8156,1.5061,5.4077,1.5892,20.5589,13.8707,19.2690,13.2030,2.0808,1.7915,103.8532,82.0685,97.7524,24.7125,27.4034,140.9197,20.8148,21.9159,0.0399,0.1485,0.1088,0.1253,0.9144,
2026-05-14 17:02:00,9.0667,30591.6071,16.7857,18.5000,40.6072,48.8306,1.3159,294.6401,33.7969,0.0000,12.0710,20.9667,6.8998,1.1253,1.1253,1.1253,40.0902,101.9245,47.6434,75.5269,10.9235,99.7254,-197.1068,134.5887,100.0000,-181.4207,-0.3256,25.5360,65.6233,20.7201,-0.3359,46.2701,22.7796,33.8546,27.9762,49.0926,21.4362,24.3887,0.0068,28.7908,97.7322,69.9844,28.7630,0.0138,51.5917,22.4689,-74.6358,198.3609,129.7332,102.1581,30.0000,34.5000,34.1953,1.1358,0.5767,9.7939,1.0427,30.9041,3.5274,5.3389,1.4918,5.8918,1.5929,20.5723,14.1429,19.2662,13.4633,2.0894,1.7930,103.5457,82.0661,97.4975,24.7127,27.3559,140.4579,20.9838,21.8952,0.0399,0.1485,0.1088,0.1253,0.9144,
2026-05-14 17:03:00,9.0833,30607.6786,16.0714,18.1429,40.5362,49.3382,1.3436,294.6189,33.7969,0.0000,34.0542,34.0000,6.3014,4.5560,4.5560,4.5560,38.1888,99.1310,47.4887,74.8548,11.5864,97.8703,-206.6371,133.8918,100.0000,-181.4374,-0.3359,25.4979,65.6507,20.6095,-0.3359,46.2753,22.7704,33.8149,28.0171,49.0721,21.3309,24.3194,0.0068,28.7855,98.3686,69.9844,28.7495,0.0652,51.6049,22.4517,-75.0715,203.2548,129.7171,102.1586,30.0000,34.5000,34.1953,1.2114,0.5771,20.9663,3.0683,65.6701,9.6362,5.8385,1.5247,6.2655,1.5769,20.5469,14.2005,19.2623,13.5155,2.0745,1.7977,103.2660,82.0271,96.1628,24.7258,27.5279,140.9186,20.8824,21.9467,0.0399,0.1485,0.1088,0.1253,0.9144,
2026-05-14 17:04:00,9.1000,30625.1786,17.5000,17.9643,40.4588,46.9378,1.3368,294.1854,33.7969,0.0000,34.0542,34.0000,6.1690,8.2383,8.2383,8.2383,38.7783,99.4049,47.3768,74.3819,11.6569,97.5441,-221.5570,133.5246,100.0000,-181.4152,-0.3256,25.5327,65.7004,20.6086,-0.3359,46.2894,22.7628,33.6812,28.1001,48.9652,21.3564,24.3669,0.0057,28.7733,95.6394,69.9844,28.7647,0.0549,51.6100,22.4560,-75.3483,205.2186,130.0695,102.1633,30.0000,34.5000,34.1953,1.3418,0.5789,21.0379,4.2571,67.6325,13.4179,5.0185,1.3266,5.4881,1.3576,20.5341,13.9382,19.0938,13.2684,2.0794,1.7946,103.0177,81.9487,96.2894,24.6616,27.5020,141.2212,20.8810,22.0476,0.0399,0.1485,0.1088,0.1253,0.9144,
2026-05-14 17:05:00,9.1167,30643.5714,18.3929,17.8929,40.3772,46.1776,1.3083,294.6787,33.7952,0.0000,-6.0585,-15.3000,6.8431,10.4945,10.4939,10.4939,38.6565,100.4878,47.1935,73.6294,11.3824,97.9518,-216.1467,133.5499,100.0000,-181.4236,-0.3359,25.4746,65.6777,20.6182,-0.3359,46.3156,22.7667,33.7619,27.9984,49.2516,21.1677,24.3283,0.0073,28.7569,94.5305,69.9844,28.7512,0.0138,51.6249,22.4529,-75.6285,186.6323,130.1862,102.1591,30.0000,34.5000,34.1953,1.3175,0.5790,21.0388,4.8687,66.6319,15.2796,5.8723,1.5106,6.4007,1.5897,20.6026,13.8968,19.2726,13.2242,2.0975,1.8017,102.5903,81.8946,96.7482,24.6659,27.3360,140.6765,20.6421,21.9851,0.0399,0.1485,0.1088,0.1253,0.9144,
2026-05-14 17:06:00,9.1333,30658.2143,14.6429,17.4578,40.3120,49.6855,1.3334,294.0881,33.7969,0.0000,-34.0625,-34.0000,6.0916,10.4374,10.4374,10.4374,39.6027,103.1465,47.4675,74.7741,10.8875,99.5740,-173.3587,133.8159,100.0000,-181.4180,-0.3359,25.4814,65.6889,20.5912,-0.3359,46.3135,22.7724,33.9852,27.8875,49.3524,21.1427,24.3221,0.0068,28.7423,98.9049,69.9844,28.7563,-0.0068,51.6452,22.4417,-75.6697,208.4343,129.6611,102.1616,30.0000,34.5000,34.1953,1.3275,0.5785,21.0392,4.8123,66.7405,15.1136,5.9193,1.5090,6.3716,1.6540,20.5192,14.2175,19.2334,13.5282,2.0868,1.7992,102.4184,81.9242,97.9067,24.6459,27.2763,140.2902,20.6734,21.9588,0.0399,0.1485,0.1088,0.1253,0.9144,
2026-05-14 17:07:00,9.1500,30674.4643,16.2500,17.2679,40.2396,49.2700,1.3417,293.6626,33.7952,0.0000,-34.0625,-34.0000,6.1832,6.2361,6.2361,6.2361,39.5108,103.4624,47.4851,74.8384,10.6592,100.1853,-205.8132,134.3478,100.0000,-181.4346,-0.3359,25.5219,65.7937,20.6644,-0.3359,46.3188,22.7778,33.8650,27.9887,49.4422,21.2566,24.2247,0.0042,28.7401,98.4984,69.9844,28.7342,-0.0171,51.6589,22.4285,-75.3191,194.9766,129.8414,102.1617,30.0000,34.5000,34.1953,1.2620,0.5775,20.9551,3.6630,66.1267,11.4940,5.8321,1.5108,6.3475,1.5918,20.5692,14.1855,19.2431,13.4984,2.0978,1.8025,102.4621,81.9275,98.2769,24.6074,27.4129,140.6311,20.8101,22.0253,0.0399,0.1485,0.1088,0.1253,0.9144,
2026-05-14 17:08:00,9.1667,30691.0714,16.6071,17.1071,40.1653,47.4288,1.3152,294.3173,33.7901,0.0000,0.0417,9.0667,6.7824,0.8471,0.8471,0.8471,39.9483,103.4229,47.7050,75.7833,10.6307,100.5747,-190.9848,134.4367,100.0000,-181.4371,-0.3359,25.5500,65.6848,20.7408,-0.3359,46.3135,22.7835,33.8510,27.9396,49.1829,21.4503,24.1944,0.0073,28.7586,96.1230,69.9844,28.7563,-0.0068,51.6697,22.4133,-75.2461,199.6361,130.1594,102.1608,30.1667,34.5000,34.1953,1.1306,0.5755,8.5605,0.8842,26.9417,3.0383,5.1414,1.4967,5.5992,1.5778,20.5120,14.0302,19.2384,13.3530,2.0939,1.8051,102.5959,81.9074,98.4846,24.6767,27.2737,141.3862,21.0039,21.8630,0.0399,0.1485,0.1088,0.1253,0.9144,
2026-05-14 17:09:00,9.1833,30706.9643,15.8929,17.0357,40.0941,46.6752,1.3438,294.0798,33.7952,0.0000,34.0542,34.0000,6.2098,0.0000,0.0000,0.0000,39.1238,100.4947,47.7129,75.8141,11.2195,99.0774,-201.6923,133.8664,100.0000,-181.4262,-0.3359,25.5249,65.5042,20.7660,-0.3359,46.2949,22.7775,34.0169,27.7875,48.9427,21.4047,24.1615,0.0088,28.7815,95.1122,69.9844,28.7546,-0.0788,51.6697,22.4043,-75.4159,204.9031,130.1117,102.1569,30.1667,34.5000,34.1953,1.1204,0.5737,0.6082,0.0914,2.7251,0.8060,4.9673,1.4978,5.4454,1.5747,20.5456,13.9476,19.2529,13.2746,2.0891,1.8112,102.4001,81.8505,97.1092,24.7377,27.1554,141.1077,20.8832,21.8876,0.0399,0.1485,0.1088,0.1253,0.9144,
2026-05-14 17:10:00,9.2000,30723.2143,16.2500,16.7857,40.0212,48.5477,1.3419,293.7516,33.7918,0.0000,34.0544,34.0000,6.1973,0.0000,0.0000,0.0000,40.0296,100.3983,47.5577,75.1450,11.5125,98.1373,-196.8315,133.3129,100.0000,-181.4180,-0.3359,25.4896,65.3949,20.7893,-0.3359,46.2984,22.7672,33.9604,27.8074,49.0453,21.3586,24.1586,0.0094,28.7810,97.5461,69.9844,28.7580,-0.0479,51.6742,22.4044,-75.6880,209.9198,129.8858,102.1598,30.0000,34.5000,34.1953,1.1098,0.5728,0.6141,0.0905,2.6156,0.7938,4.8754,1.5136,5.3117,1.5674,20.4964,14.1129,19.2254,13.4320,2.0727,1.8001,102.2966,81.8266,96.8265,24.7218,27.2414,140.6464,20.9161,21.9121,0.0399,0.1485,0.1088,0.1253,0.9144,
2026-05-14 17:11:00,9.2167,30737.5000,14.2857,16.2679,39.9568,48.6048,1.3132,294.1376,33.7884,0.0000,5.8695,-2.8333,6.8773,0.5576,0.5576,0.5576,40.8034,100.4732,47.2063,73.6785,11.3526,98.0409,-200.4615,132.5255,100.0000,-181.4236,-0.3256,25.5139,65.4879,20.7109,-0.3359,46.2889,22.7537,33.9952,27.7648,48.8981,21.3676,24.0977,0.0057,28.7747,97.5773,69.9844,28.7529,0.0446,51.6729,22.4145,-75.7021,209.7974,129.8669,102.1570,30.0000,34.5000,34.1953,1.1377,0.5752,6.1837,0.6473,19.6581,2.3436,5.0064,1.4437,5.4780,1.5178,20.5048,14.1236,19.2204,13.4419,2.0917,1.8122,102.0177,81.7985,97.0042,24.6475,27.1255,140.9043,20.9065,21.9105,0.0399,0.1485,0.1088,0.1253,0.9144,
2026-05-14 17:12:00,9.2333,30755.1786,17.6786,16.3571,39.8771,48.5136,1.3383,293.5667,33.7444,0.0000,-34.0620,-34.0000,5.9942,4.0435,4.0435,4.0435,38.8706,103.8105,47.5960,75.3099,10.8201,99.9262,-221.8928,131.6363,100.0000,-181.4125,-0.3359,25.5435,65.4449,20.7622,-0.3359,46.3014,22.7481,34.1264,27.6802,48.9984,21.3565,24.1167,0.0078,28.7747,97.5669,69.9844,28.7715,0.0549,51.6737,22.4211,-75.4498,204.9271,129.9251,102.1579,30.0000,34.5000,34.1953,1.1698,0.5715,20.9852,2.8974,65.3384,9.0770,5.6860,1.5747,6.4789,1.8007,20.4302,14.1044,19.1940,13.4226,2.1098,1.8204,101.5927,81.7798,98.5916,24.5821,27.0851,141.2186,20.8465,21.9259,0.0399,0.1485,0.1088,0.1253,0.9144,
2026-05-14 17:13:00,9.2500,30769.8214,14.6429,16.2143,39.8108,48.4117,1.3291,293.2084,33.7156,0.0000,-34.0617,-34.0000,5.9684,9.0121,9.0112,9.0112,39.6844,104.5861,47.7461,75.9539,10.5481,100.8512,-195.3667,131.1531,100.0000,-181.3879,-0.3256,25.4373,65.4448,20.6293,-0.3359,46.3025,22.7391,34.0999,27.7025,48.9723,21.3102,24.0895,0.0114,28.7581,97.5569,69.9844,28.7529,0.0344,51.6975,22.3946,-75.1188,201.7117,129.9590,102.1564,30.0000,34.5000,34.1953,1.3304,0.5748,20.9247,4.4687,66.4070,14.0336,5.7652,1.4596,6.1166,1.5257,20.5269,14.0892,19.1990,13.4035,2.1138,1.8332,101.2801,81.8381,99.0243,24.5430,27.1179,141.1418,20.8382,21.8133,0.0399,0.1485,0.1088,0.1253,0.9144,
2026-05-14 17:14:00,9.2667,30784.1071,14.2857,15.8929,39.7461,48.3491,1.3109,292.7756,33.7156,0.0000,-11.7724,-2.8333,6.7649,12.4616,12.4616,12.4616,39.1242,104.8228,47.7669,76.0840,10.4657,101.1066,-197.5747,131.0927,100.0000,-181.4262,-0.3256,25.4221,65.5187,20.5555,-0.3359,46.2820,22.7270,34.0112,27.7389,49.0149,21.2523,24.0637,0.0068,28.7238,97.5496,69.9844,28.7563,0.0241,51.6922,22.3836,-74.7645,202.2204,129.9613,102.1587,30.0000,34.5000,34.1953,1.3320,0.5761,20.9920,5.2625,66.4482,16.5162,5.7673,1.5057,6.2773,1.5993,20.5489,14.0684,19.2156,13.3869,2.1103,1.8311,100.9529,81.8353,99.1749,24.4494,27.0729,140.9802,20.7543,21.8271,0.0399,0.1485,0.1088,0.1253,0.9144,
2026-05-14 17:15:00,9.2833,30799.8214,15.7143,15.6250,39.6747,49.0154,1.3407,290.7834,33.6987,0.0000,34.0534,34.0000,6.0733,11.2548,11.2548,11.2548,39.4805,101.8043,47.8488,76.4029,10.9394,99.9777,-203.5645,131.8033,100.0000,-181.4262,-0.3359,25.5202,65.6395,20.6510,-0.3359,46.2936,22.7167,34.1687,27.6420,49.0171,21.3604,24.1168,0.0109,28.7177,98.3056,69.9844,28.7546,0.0549,51.6860,22.3961,-74.9471,192.5064,129.8719,102.1560,30.0000,34.5000,34.1953,1.3481,0.5756,21.0648,4.9706,67.0656,15.6199,5.5654,1.4892,6.1209,1.6283,20.5171,14.1414,19.2089,13.4554,2.0942,1.8222,101.0170,81.8239,97.8216,24.5883,27.0302,141.0388,20.9604,21.9493,0.0399,0.1485,0.1088,0.1253,0.9144,
2026-05-14 17:16:00,9.3000,30816.9643,17.1429,15.8750,39.5966,48.9471,1.3421,292.5856,33.6970,0.0000,34.0542,34.0000,6.1757,5.0362,5.0362,5.0362,40.2333,101.4253,47.6369,75.4863,11.2743,98.8326,-178.9719,132.4840,100.0000,-181.4398,-0.3256,25.5594,65.4359,20.7553,-0.3359,46.3218,22.7227,34.1958,27.6561,48.9016,21.3979,24.0697,0.0047,28.7432,98.0307,69.9844,28.7478,0.0446,51.6653,22.4423,-75.0366,212.2294,129.9057,102.1548,30.0000,34.5000,34.1953,1.2418,0.5774,20.4467,3.2516,64.2600,10.2120,6.3357,1.4719,5.9446,1.3945,20.6077,14.1584,19.2861,13.4801,2.0974,1.8294,101.0423,81.7473,97.4341,24.5913,27.0306,140.9669,20.8515,22.0098,0.0399,0.1485,0.1088,0.1253,0.9144,
2026-05-14 17:17:00,9.3167,30833.9286,16.9643,15.9464,39.5191,48.2596,1.3155,294.0939,33.7105,0.0000,17.7800,8.5000,6.7740,0.0853,0.0853,0.0853,40.0193,101.4975,47.4985,74.9025,11.2070,98.8064,-170.5811,132.5621,100.0000,-181.4344,-0.3359,25.4992,65.4092,20.7838,-0.3359,46.3338,22.7425,34.0872,27.7350,48.8747,21.3699,24.0057,0.0052,28.7525,97.4216,69.9844,28.7461,0.0241,51.6981,22.4296,-75.1870,207.0225,130.0198,102.1558,30.0000,34.5000,34.1953,1.1150,0.5740,1.6610,0.1934,5.4360,1.0070,4.7165,1.4928,5.0764,1.5429,20.5034,14.0707,19.2166,13.3892,2.1136,1.8251,100.8631,81.7555,97.6885,24.5702,27.1103,140.8696,20.8200,21.9352,0.0399,0.1485,0.1088,0.1253,0.9144,
2026-05-14 17:18:00,9.3333,30848.3929,14.4643,15.7321,39.4529,48.5398,1.3426,293.9361,33.6953,0.0000,-34.0622,-34.0000,6.0075,0.0000,0.0000,0.0000,39.7249,104.3576,47.5085,74.9341,10.7067,100.0961,-220.5803,131.7807,100.0000,-181.4152,-0.3359,25.4712,65.3014,20.7010,-0.3359,46.3208,22.7418,34.0399,27.7188,48.8486,21.1871,24.0641,0.0068,28.7415,97.3717,69.9844,28.7580,0.0241,51.7202,22.4109,-75.1443,182.4605,130.0366,102.1615,30.0000,34.5000,34.1953,1.1033,0.5696,0.6156,0.0914,2.7322,0.9172,4.2658,1.4104,4.9534,1.5754,20.4143,14.1603,19.1447,13.4740,2.1100,1.8224,100.8584,81.7859,98.9559,24.5104,27.1282,140.7456,20.6367,21.9302,0.0397,0.1156,0.1095,0.1260,0.9190,
2026-05-14 17:19:00,9.3500,30864.5455,16.1526,15.7581,39.3788,47.6989,1.3407,293.9001,33.6987,0.0000,-34.0617,-34.0000,6.0142,0.1193,0.1193,0.1193,40.2230,104.9754,47.6921,75.7258,10.4050,101.1593,-205.7621,130.7831,100.0000,-181.4207,-0.3359,25.4865,65.3610,20.6728,-0.3359,46.3182,22.7430,34.0141,27.7983,48.9894,21.2327,24.0615,0.0109,28.7388,96.6299,69.9844,28.7342,0.0138,51.7284,22.3945,-75.1060,192.7404,130.0280,102.1484,30.0000,34.5000,34.1953,1.1112,0.5690,1.6215,0.1844,5.5387,1.0631,4.7366,1.4896,5.2893,1.5858,20.4795,14.0252,19.1937,13.3452,2.1084,1.8243,100.6831,81.7795,99.4072,24.4938,27.2184,140.9169,20.8239,21.9554,0.0397,0.1156,0.1095,0.1260,0.9190,
2026-05-14 17:20:00,9.3667,30879.2857,14.7403,15.6071,39.3110,48.8408,1.3146,294.5355,33.7072,0.0000,-23.7952,-14.7333,6.6525,0.5484,0.5484,0.5484,39.7242,105.3163,47.7620,76.0242,10.3482,101.4144,-179.1747,130.3057,100.0000,-181.4262,-0.3256,25.4644,65.2875,20.6779,-0.3359,46.3350,22.7476,33.8467,27.8758,48.7975,21.3066,24.0641,0.0057,28.7099,97.9957,69.9844,28.7512,0.0344,51.7163,22.4199,-74.8659,200.7751,129.9505,102.1500,30.1667,34.5000,34.1953,1.1143,0.5699,6.6802,0.6698,21.3205,2.4810,4.8022,1.4504,5.3417,1.5640,20.4891,14.1420,19.2123,13.4610,2.0933,1.8230,100.1720,81.7262,99.5338,24.4831,27.2492,141.0985,20.7994,21.9803,0.0397,0.1156,0.1095,0.1260,0.9190,
2026-05-14 17:21:00,9.3833,30894.1071,14.8214,15.6607,39.2427,48.7851,1.3419,294.1037,33.6953,0.0000,34.0521,34.0000,6.2473,2.8293,2.8293,2.8293,38.8189,102.6470,47.8330,76.3302,10.6299,100.7634,-181.9397,129.6352,100.0000,-181.4181,-0.3359,25.4880,65.2909,20.6750,-0.3359,46.3383,22.7677,33.7980,27.9246,48.6660,21.4434,24.0474,0.0042,28.7277,97.9006,69.9844,28.7529,0.0652,51.7168,22.4310,-74.8053,208.7193,129.9750,102.1534,30.0000,34.5000,34.1953,1.1818,0.5739,20.7761,2.4426,64.8802,7.6871,5.1170,1.4223,5.7600,1.5234,20.5004,14.1418,19.1711,13.4616,2.1164,1.8206,100.1044,81.7288,98.5721,24.4843,27.2882,141.1852,20.9744,22.0044,0.0397,0.1156,0.1095,0.1260,0.9190,
2026-05-14 17:22:00,9.4000,30910.0000,15.8929,15.4821,39.1693,47.5675,1.3436,292.4882,33.6953,0.0000,34.0544,34.0000,6.1923,8.4888,8.4888,8.4888,39.6643,102.4139,47.7411,75.9324,10.9804,99.7167,-206.1186,128.7879,100.0000,-181.4070,-0.3359,25.4945,65.2617,20.6674,-0.3359,46.3594,22.7842,33.8053,27.9224,48.4363,21.4398,24.0533,0.0062,28.7315,96.5643,69.9844,28.7512,0.0035,51.7186,22.4522,-74.9961,206.5927,130.0422,102.1557,30.0000,34.5000,34.1953,1.3002,0.5735,21.0374,4.3269,66.5505,13.5821,5.9266,1.6073,6.4706,1.6753,20.5302,13.9893,19.2470,13.3164,2.0980,1.8193,99.9588,81.6884,98.1392,24.5987,27.2549,141.2369,20.8569,22.0822,0.0397,0.1156,0.1095,0.1260,0.9190,
