time,elapsed_hr,mass_g,dry_rate_g_min,dry_rate_smooth_g_min,predicted_mc_pct,estimated_airflow_cfm,d201_motor_current,d201_motor_dc_bus_voltage,d201_motor_igbt_temperature,d201_motor_power,d201_motor_speed,d201_motor_speed_setpoint,d201_motor_torque_percent,d202_oil_heater_controller_pwm_1,d202_oil_heater_controller_pwm_2,d202_oil_heater_controller_pwm_3,d204_process_vessel_inlet_gauge_pressure,d205_process_vessel_outlet_temperature_1,d206_process_vessel_outlet_dew_point,d206_process_vessel_outlet_mixing_ratio,d206_process_vessel_outlet_relative_humidity,d206_process_vessel_outlet_temperature_2,d207_process_vessel_outlet_gauge_pressure,d208_jacket_oil_temperature,d301_cooling_fan_controller_pwm,d302_condenser_inlet_temperature,d303_condenser_inlet_gauge_pressure,d304_condenser_outlet_temperature_1,d305_condenser_outlet_relative_humidity,d305_condenser_outlet_temperature_2,d306_condenser_outlet_gauge_pressure,d307_ambient_relative_humidity,d307_ambient_temperature,d308_cooling_air_inlet_relative_humidity,d308_cooling_air_inlet_temperature,d309_cooling_air_outlet_relative_humidity,d309_cooling_air_outlet_temperature,d310_condensate_temperature,d311_condensate_drum_inlet_flow,d311_condensate_drum_inlet_temperature,d401_air_heater_controller_pwm,d402_blower_fan_controller_setpoint,d403_blower_fan_inlet_temperature_1,d404_blower_fan_inlet_gauge_pressure,d405_blower_inlet_relative_humidity,d405_blower_inlet_temperature_2,d406_system_airflow,d407_air_heater_outlet_gauge_pressure,d408_air_heater_outlet_temperature,d409_barometric_pressure_kpa,internal_chip_temperature__lb1_air_handler,internal_chip_temperature__lb1_condenser,internal_chip_temperature__lb1_process_vessel,current__ch0_peak,current__ch0_rms,current__ch1_peak,current__ch1_rms,current__ch2_peak,current__ch2_rms,current__ch3_peak,current__ch3_rms,current__ch4_peak,current__ch4_rms,current__ch5_peak,current__ch5_rms,current__ch6_peak,current__ch6_rms,current__ch7_peak,current__ch7_rms,thermocouples__ch0,thermocouples__ch1,thermocouples__ch2,thermocouples__ch3,thermocouples__ch4,thermocouples__ch5,thermocouples__ch6,thermocouples__ch7,motor_kwh,oil_kwh,cooling_kwh,blower_kwh,air_kwh,total_kwh_per_kg
2026-05-19 15:38:00,7.65,24018.3929,23.5714,25.7679,33.1968,44.9741,0.7865,293.6048,35.0352,0,4.2292,0.8,4.1422,14.4678,14.4678,14.4678,33.4164,94.8668,47.0219,72.9134,14.4037,91.3318,-165.2931,184.9143,100,-181.1603,-0.3256,27.0098,54.1564,22.1882,-0.3359,34.3885,24.171,23.2459,29.4672,33.5141,22.7264,26.2487,0.0021,30.2342,86.4932,69.9844,28.7698,0.0138,40.675,24.0348,-10.8897,188.074,119.8996,102.0694,32,35.5,35.362,1.4512,0.6696,20.9599,5.6661,66.0054,17.7553,5.4219,1.4481,5.9729,1.531,20.4006,13.2835,19.2273,12.6455,2.1115,1.8634,151.0489,104.8488,90.5178,26.5676,28.8516,129.785,22.265,23.1832,0.0465,0.4419,0.1081,0.1286,0.8093,
2026-05-19 15:39:00,7.6667,24044.1818,25.789,25.7218,33.0044,44.5878,1.3359,292.2018,35.0654,0,-24.0355,-24,5.4227,14.1156,14.1156,14.1156,32.7243,93.9032,47.8178,76.2811,14.9692,91.3779,-203.656,185.1038,100,-181.1655,-0.3359,26.9425,54.1418,22.1669,-0.3359,34.3581,24.1609,23.2514,29.4658,33.4312,22.7516,26.2876,0,30.2201,86.2401,69.9844,28.7478,0.0961,40.6671,23.9951,-10.7898,186.1402,120.0313,102.0682,32,35.5,35.362,1.4637,0.6702,20.8909,5.5934,66.0817,17.56,5.4976,1.4439,6.0175,1.5317,20.4518,13.2337,19.214,12.5958,2.1457,1.867,150.8686,105.0173,90.1534,26.6394,29.0088,129.7658,22.2946,23.0814,0.0464,0.4295,0.1063,0.1292,0.8179,
2026-05-19 15:40:00,7.6833,24068.2143,24.0325,25.375,32.8242,44.5399,1.3359,290.9058,35.2918,0,-24.0367,-24,5.3752,13.9324,13.9324,13.9324,32.0829,94.1336,47.5336,75.0538,14.6924,91.4912,-197.2289,185.1313,100,-181.1682,-0.3359,26.915,54.1085,22.1754,-0.3359,34.3333,24.1443,23.1909,29.4909,33.3639,22.7456,26.2479,0.0021,30.2055,86.1709,69.9844,28.7749,0.1064,40.6303,23.9797,-10.7654,182.2033,120.0589,102.0651,32,35.5,35.1953,1.4739,0.6699,20.8845,5.5375,66.0533,17.386,5.3693,1.3687,5.5042,1.4381,20.5193,13.2331,19.2234,12.5913,2.1426,1.8606,150.8458,105.1935,90.463,26.6314,28.9553,129.9518,22.2234,23.0407,0.0464,0.4295,0.1063,0.1292,0.8179,
2026-05-19 15:41:00,7.7,24091.9643,23.75,25.1786,32.6451,44.7906,1.1787,290.4225,35.3428,0,-20.2314,-18.4,5.0763,13.6846,13.6846,13.6846,33.457,94.8935,47.3668,74.3836,14.4162,91.7729,-197.2901,185.1313,100,-181.1542,-0.3359,26.8849,54.1288,22.1163,-0.3359,34.3135,24.1322,23.1632,29.4987,33.5481,22.5813,26.3116,0.0005,30.1716,86.3458,69.9844,28.7546,0.0549,40.5927,23.9861,-10.5578,187.7997,119.9388,102.0622,32,35.5,35.1953,1.4756,0.6708,20.9197,5.5169,66.2576,17.3112,5.2463,1.3334,5.5057,1.3804,20.4828,13.2595,19.1958,12.6236,2.1299,1.8594,150.8912,105.302,90.8423,26.4995,28.9568,129.8001,22.0809,23.1852,0.0464,0.4295,0.1063,0.1292,0.8179,
2026-05-19 15:42:00,7.7167,24114.8214,22.8571,24.6071,32.4718,44.7693,0.937,293.5189,34.7922,0,15.71,17.6,4.7308,13.8643,13.8643,13.8643,33.2633,97.0585,47.1613,73.4867,13.306,93.6429,-213.2779,185.0094,100,-181.1543,-0.3359,26.7901,54.1448,22.0707,-0.3359,34.301,24.1382,23.2602,29.3251,33.5081,22.6109,26.2719,0.001,30.1625,86.397,69.9844,28.7613,0.0344,40.5642,23.984,-10.3016,185.2384,119.9279,102.0686,32,35.5,35.1953,1.456,0.6715,20.882,5.499,65.984,17.2597,5.2945,1.3569,5.4342,1.4541,20.4423,13.2508,19.1695,12.6074,2.1276,1.8608,151.0783,105.4238,92.1358,26.3133,28.7329,130.0091,22.1579,23.0927,0.0464,0.4295,0.1063,0.1292,0.8179,
2026-05-19 15:43:00,7.7333,24140.3571,25.5357,24.4286,32.2772,45.1928,1.3359,292.1251,35.1581,0,24.0262,24,5.7492,14.3126,14.3126,14.3126,32.1647,95.4309,47.3967,74.4654,13.9937,92.6045,-169.699,184.8026,100,-181.1456,-0.3359,26.8917,54.1324,22.0832,-0.3359,34.2674,24.1343,23.2457,29.4143,33.4437,22.6711,26.2038,0.0016,30.1355,86.9277,69.9844,28.7495,0.0035,40.5408,23.9564,-10.0935,193.2027,119.7473,102.0632,32,35.5,35.1953,1.4191,0.6661,20.884,5.6176,65.6253,17.6066,6.189,1.5982,6.9022,1.707,20.3111,13.2642,19.1938,12.626,2.1277,1.857,151.0443,105.4308,91.1555,26.3873,28.8546,129.8682,22.1564,23.044,0.0464,0.4295,0.1063,0.1292,0.8179,
2026-05-19 15:44:00,7.75,24164.6429,24.2857,24.25,32.091,45.2649,1.3359,292.0335,35.2952,0,24.0266,24,5.696,14.3711,14.3711,14.3711,33.5792,95.9695,47.4685,74.7691,14.0679,92.5598,-184.6595,184.8605,100,-181.1574,-0.3359,26.9857,54.1232,22.13,-0.3359,34.2502,24.1281,23.2625,29.3861,33.4529,22.6828,26.1857,0.0016,30.1448,86.9751,69.9844,28.7664,0.0035,40.4915,23.95,-9.8978,189.9359,119.8413,102.0612,32,35.5,35.362,1.43,0.6712,20.917,5.6357,66.1945,17.6983,5.8449,1.4919,6.3411,1.5903,20.3472,13.2906,19.1861,12.6493,2.1438,1.8565,150.7229,105.4289,91.4416,26.4186,28.8176,129.828,22.1803,23.0381,0.0464,0.4295,0.1063,0.1292,0.8179,
2026-05-19 15:45:00,7.7667,24187.6786,23.0357,24.4107,31.9135,45.0818,0.7844,292.9527,34.9287,0,4.7216,1.2,4.2388,13.8879,13.8879,13.8879,33.3552,96.5733,47.2354,73.8251,13.6773,93.0007,-179.8055,185.1064,100,-181.1543,-0.3359,26.9119,54.1484,22.1763,-0.3359,34.2436,24.1192,23.384,29.3279,33.5691,22.6917,26.1245,0.0026,30.1747,86.9022,69.9844,28.763,0.0652,40.4622,23.9431,-9.7602,192.2255,119.9559,102.0604,32,35.5,35.1953,1.4589,0.6695,20.8432,5.5293,65.4808,17.3102,5.4264,1.4408,5.8687,1.5303,20.3862,13.2642,19.1891,12.6251,2.0954,1.8561,151.163,105.5703,92.0107,26.3925,28.7045,129.9649,22.2429,22.9986,0.0464,0.4295,0.1063,0.1292,0.8179,
2026-05-19 15:46:00,7.7833,24211.25,23.5714,24.1786,31.7309,45.2694,1.3359,290.6798,35.0154,0,-24.034,-24,5.6285,13.8719,13.8719,13.8719,33.8033,95.7753,48.0477,77.2857,14.1349,93.2206,-201.0816,185.0792,100,-181.1546,-0.3359,26.7766,54.2044,22.1217,-0.3359,34.239,24.1093,23.4542,29.3569,33.6608,22.6333,26.1289,0.0005,30.1444,87.0546,69.9844,28.7563,0.1064,40.4404,23.9053,-9.6012,187.2803,119.7639,102.0582,32,35.5,35.1953,1.4889,0.6732,20.8365,5.5303,65.9372,17.3629,5.3448,1.3856,5.7308,1.4674,20.4654,13.2743,19.1841,12.6301,2.1244,1.8523,150.8195,105.7822,91.7864,26.3645,28.9188,129.7287,22.1334,23.0116,0.0464,0.4295,0.1063,0.1292,0.8179,
2026-05-19 15:47:00,7.8,24233.2143,21.9643,23.8393,31.5599,45.4974,1.3359,289.1558,35.2123,0,-24.0359,-24,5.5877,13.6908,13.6908,13.6908,33.7315,96.3837,47.8228,76.2957,13.9495,93.2696,-182.2482,185.1313,100,-181.1488,-0.3359,26.8206,54.2451,22.0966,-0.3359,34.2321,24.0948,23.426,29.4254,33.7998,22.6103,26.0734,0.0016,30.1339,87.315,69.9844,28.7596,0.0344,40.4152,23.8646,-9.427,194.4121,119.7775,102.0534,32,35.5,35.1953,1.4795,0.6758,20.9762,5.5139,66.8914,17.3412,4.811,1.2956,5.3133,1.4686,20.4477,13.3051,19.1193,12.6571,2.144,1.8647,150.9211,105.9353,92.1078,26.2879,28.8783,129.9513,22.093,22.9939,0.0464,0.4295,0.1063,0.1292,0.8179,
2026-05-19 15:48:00,7.8167,24256.7857,23.5714,23.8393,31.3754,45.5997,1.1906,291.3042,35.2785,0,-20.4418,-18.8,5.3021,13.7934,13.7934,13.7934,33.9862,97.1579,47.7034,75.7843,13.6661,93.6626,-174.2643,185.0014,100,-181.1767,-0.3359,26.7867,54.2834,22.0703,-0.3359,34.2243,24.0802,23.4905,29.3376,33.8829,22.5572,26.0266,0.0026,30.1147,87.3816,69.9844,28.7512,0.0446,40.3874,23.8313,-9.1983,193.7414,119.8414,102.0579,32,35.5,35.1953,1.4172,0.6693,20.9043,5.4927,65.77,17.2178,6.0629,1.581,6.5168,1.6041,20.3884,13.3337,19.2258,12.6863,2.1403,1.8671,150.8245,105.9883,92.5558,26.2769,28.7353,129.9966,22.0666,22.9758,0.0464,0.4295,0.1063,0.1292,0.8179,
2026-05-19 15:49:00,7.8333,24279.4643,22.6786,23.5282,31.1969,45.3093,0.9303,293.6548,34.728,0,15.5882,17.2,4.306,13.9244,13.9244,13.9244,33.8639,98.6746,47.5342,75.0535,12.7534,95.2996,-180.5182,184.9115,100,-181.1682,-0.3359,26.7597,54.329,22.0832,-0.3359,34.2313,24.0725,23.7026,29.1034,33.8594,22.5874,25.9363,0.001,30.1068,87.1429,69.9844,28.7647,0.0344,40.3527,23.8018,-9.1229,194.362,119.9053,102.057,32,35.5,35.1953,1.4589,0.671,20.8816,5.5242,65.6494,17.2901,5.3728,1.4147,6.3352,1.57,20.3656,13.2869,19.1461,12.6465,2.1462,1.8715,151.3852,106.1845,93.4566,26.2675,28.5147,129.8538,22.1559,22.9567,0.0464,0.4295,0.1063,0.1292,0.8179,
2026-05-19 15:50:00,7.85,24301.4286,21.9643,23.3214,31.0232,45.6244,1.3359,292.7235,35.0942,0,24.0274,24,5.4118,14.1167,14.1167,14.1167,33.6198,97.4306,47.6274,75.4463,13.286,94.3151,-175.221,184.794,100,-181.1906,-0.3359,26.8274,54.3309,22.0988,-0.3359,34.2217,24.0628,23.7634,29.1106,33.8973,22.6003,25.8909,0.0005,30.1094,87.4441,69.9844,28.758,0.1064,40.3174,23.788,-8.9116,193.0292,119.8187,102.0609,32,35.5,35.1953,1.4373,0.6672,20.8909,5.5729,66.0622,17.4922,5.6787,1.4367,6.0931,1.4968,20.42,13.3196,19.2135,12.6797,2.1466,1.8688,151.0502,106.2427,92.7159,26.2654,28.5833,129.7062,22.1331,23.0017,0.0464,0.4295,0.1063,0.1292,0.8179,
2026-05-19 15:51:00,7.8667,24322.3214,20.8929,23.0357,30.8571,45.6544,1.3359,292.1667,35.2495,0,24.0289,24,5.4868,13.9076,13.9076,13.9076,33.8842,98.1607,47.6301,75.4573,13.3369,94.2151,-182.1769,185.0092,100,-181.1572,-0.3359,26.8612,54.325,22.1355,-0.3359,34.2143,24.0553,23.7256,29.1885,33.8563,22.6486,25.9794,0.0005,30.1124,87.4626,69.9844,28.7603,-0.0122,40.2902,23.7853,-8.6473,201.4089,119.8797,102.0653,31.8333,35.5,35.1953,1.4337,0.6659,20.8764,5.5601,65.4377,17.4153,5.6569,1.5111,5.9816,1.4739,20.4218,13.3249,19.2407,12.6935,2.125,1.865,151.0872,106.3507,93.1018,26.245,28.7212,130.1224,22.1899,22.9795,0.0464,0.4295,0.1063,0.1292,0.8179,
2026-05-19 15:52:00,7.8833,24346.4286,24.1071,23.1607,30.6645,45.1708,0.787,292.4532,34.8921,0,4.9479,1.6,4.1138,13.8589,13.8589,13.8589,34.057,98.3971,47.588,75.284,13.1384,94.5654,-185.0733,185.0518,100,-181.1629,-0.3359,26.8104,54.3214,22.0845,-0.3359,34.2061,24.0478,23.7292,29.1319,33.7586,22.6724,25.926,0.0005,30.1031,87.0868,69.9844,28.7495,0.0961,40.2811,23.7659,-8.4541,194.8335,120.0366,102.0634,31.6667,35.5,35.1953,1.4581,0.6685,20.826,5.5159,65.4068,17.2668,5.5728,1.458,6.0447,1.5313,20.3915,13.2761,19.1871,12.6369,2.1329,1.8655,151.2378,106.4739,93.6113,26.1876,28.5182,130.0099,22.1488,22.8636,0.0464,0.4295,0.1063,0.1292,0.8179,
2026-05-19 15:53:00,7.9,24368.5714,22.1429,22.8214,30.4866,45.3529,1.3359,288.9949,34.9456,0,-24.0387,-24,5.2927,13.7074,13.7074,13.7074,34.3626,97.6258,48.1937,77.9167,13.482,94.6993,-198.5822,185.0766,100,-181.1625,-0.3359,26.7326,54.3359,22.0724,-0.3359,34.1956,24.0337,23.7301,29.2104,33.8579,22.6173,25.9263,0.0005,30.0902,87.2302,69.9844,28.7342,0.0755,40.2635,23.7423,-8.4763,197.0988,119.9583,102.0583,32,35.5,35.1953,1.4652,0.671,20.9023,5.5034,66.1844,17.2892,5.6511,1.434,6.0302,1.5397,20.4729,13.3018,19.2106,12.6588,2.1335,1.8693,150.9267,106.6246,93.2612,26.1933,28.7481,130.005,22.0991,22.8655,0.0464,0.4295,0.1063,0.1292,0.8179,
2026-05-19 15:54:00,7.9167,24389.8214,21.25,22.5179,30.315,45.5073,1.3359,290.4433,35.1192,0,-24.0367,-24,5.2136,13.5441,13.5441,13.5441,34.2509,98.2223,48.1037,77.5049,13.29,94.9689,-171.7915,185.1038,100,-181.1741,-0.3359,26.7569,54.3823,22.0374,-0.3359,34.1916,24.0278,23.6513,29.2755,33.7166,22.7521,25.8883,0.0036,30.0688,87.2389,69.9844,28.7563,0.0755,40.2471,23.7497,-8.3277,197.8927,119.9837,102.0594,32,35.5,35.1953,1.4143,0.6664,21.0396,5.4688,66.0893,17.1502,5.9334,1.5893,6.9437,1.6725,20.354,13.3378,19.2407,12.7002,2.1691,1.8705,150.7733,106.7519,93.6305,26.2526,28.637,129.8795,22.25,22.9124,0.0464,0.4295,0.1063,0.1292,0.8179,
2026-05-19 15:55:00,7.9333,24413.75,23.9286,22.6071,30.1208,45.2881,1.1985,293.7229,35.243,0,-20.5448,-18.8,5.2263,13.9423,13.9423,13.9423,33.7721,98.5964,48.0449,77.2615,13.0978,95.2769,-197.1676,184.9983,100,-181.1882,-0.3256,26.7631,54.3943,22.0655,-0.3461,34.2077,24.0403,23.68,29.2762,33.7003,22.7299,25.9568,0.001,30.0667,87.1251,69.9844,28.7613,0.0652,40.2382,23.7692,-8.2224,190.5061,120.0141,102.0564,32,35.5,35.1953,1.4358,0.6695,20.8905,5.5522,65.7505,17.3994,5.8903,1.5321,6.3143,1.5857,20.4346,13.3001,19.2376,12.6589,2.1216,1.8683,150.7822,106.8486,93.945,26.2268,28.6687,129.9365,22.1113,23.039,0.0464,0.4295,0.1063,0.1292,0.8179,
2026-05-19 15:56:00,7.95,24433.9286,20.1786,22.2679,29.9562,45.3107,0.9223,293.5293,34.6909,0,15.4475,17.2,4.2178,14.1421,14.1421,14.1421,34.6165,99.3708,47.8268,76.3028,12.5857,96.0632,-189.4178,184.8611,100,-181.1626,-0.3359,26.6784,54.4366,22.0441,-0.3359,34.201,24.0544,23.6651,29.3057,33.7814,22.6717,25.8767,0.0031,30.0585,87.1801,69.9844,28.7613,0.0241,40.2469,23.7695,-8.0812,192.2659,120.0503,102.0582,32,35.5,35.1953,1.4483,0.6668,20.8486,5.5819,65.6979,17.4971,5.5514,1.4507,6.0914,1.5505,20.4147,13.3046,19.2201,12.6622,2.121,1.8668,151.1772,107.0231,94.6589,26.1992,28.7371,129.7096,22.0928,23.0475,0.0464,0.4295,0.1063,0.1292,0.8179,
2026-05-19 15:57:00,7.9667,24455,21.0714,22.1786,29.7835,45.3761,1.3359,292.4016,35.0354,0,24.0258,24,5.3293,13.8389,13.8389,13.8389,33.3141,99.218,47.9826,76.9805,12.9076,95.5795,-197.0659,184.9479,100,-181.174,-0.3359,26.7089,54.4731,21.9807,-0.3359,34.195,24.0698,23.5887,29.3759,33.9246,22.5563,25.95,0.0021,30.0202,87.2449,69.9844,28.7478,0.0858,40.2262,23.7999,-8.1144,192.4491,119.9697,102.0563,32,35.5,35.1953,1.4585,0.6673,20.9355,5.5361,66.2665,17.3849,5.7053,1.4981,6.3865,1.5812,20.4021,13.3027,19.2323,12.6623,2.1536,1.8667,150.9957,107.1159,94.2678,26.201,28.8016,129.9404,22.0121,23.0933,0.0464,0.4295,0.1063,0.1292,0.8179,
2026-05-19 15:58:00,7.9833,24476.6071,21.6071,21.9821,29.6055,45.4337,1.3359,292.2381,35.1463,0,24.0285,24,5.3001,13.5483,13.5483,13.5483,35.0238,99.7134,47.9911,77.0303,12.8813,95.6543,-183.1943,185.1449,100,-181.1852,-0.3153,26.8477,54.4604,22.0357,-0.3359,34.1947,24.0881,23.6976,29.3475,33.9576,22.6063,25.9415,0.0005,30.0462,87.2755,69.9844,28.7427,-0.0376,40.2188,23.8091,-8.373,190.1695,119.9701,102.0544,32,35.5,35.1953,1.4448,0.6692,20.9176,5.4937,66.0866,17.2451,5.3942,1.4078,5.8126,1.4788,20.4678,13.323,19.2146,12.6749,2.1448,1.8639,151.0104,107.1993,94.4759,26.255,28.7636,129.9124,22.039,23.0527,0.0464,0.4295,0.1063,0.1292,0.8179,
2026-05-19 15:59:00,8,24497.5,20.8929,21.8036,29.4325,45.4558,0.785,291.8173,34.8634,0,5.2543,1.6,3.9038,13.393,13.393,13.393,35.2574,100.331,48.0528,77.2861,12.7655,95.9859,-200.1078,185.1285,100,-181.174,-0.3359,26.7461,54.4699,22.0047,-0.3359,34.1803,24.0949,23.777,29.2691,33.8999,22.652,25.9314,0.0016,30.0642,87.3854,69.9844,28.758,-0.0068,40.218,23.8212,-8.4093,189.4991,119.9477,102.0548,32,35.5,35.1953,1.4256,0.6673,20.79,5.4352,65.2909,17.0111,5.5706,1.514,6.2025,1.5663,20.3367,13.3029,19.1568,12.6593,2.1207,1.8674,151.3347,107.3682,95.0111,26.3035,28.6838,130.1341,22.1298,23.0722,0.0463,0.4129,0.1057,0.1294,0.8252,
2026-05-19 16:00:00,8.0167,24519.6429,22.1429,21.8214,29.2483,45.4833,1.3359,287.9282,34.8995,0,-24.0363,-24,5.2211,13.2294,13.2294,13.2294,34.454,99.3749,48.4634,79.1152,12.9377,96.1871,-181.454,185.1231,100,-181.1988,-0.3359,26.7766,54.4684,21.9995,-0.3359,34.1594,24.0948,23.7498,29.344,33.938,22.663,25.9539,0.0047,30.0602,87.4231,69.9844,28.7495,-0.0068,40.2225,23.8128,-8.2647,190.1702,119.9109,102.0475,32,35.5,35.1953,1.4456,0.6669,20.9286,5.377,66.5134,16.8939,5.1801,1.4757,6.0593,1.6647,20.3371,13.302,19.1734,12.6579,2.1339,1.8701,150.7596,107.4969,94.7114,26.222,28.8852,129.8904,22.1212,22.9835,0.0463,0.4129,0.1057,0.1294,0.8252,
2026-05-19 16:01:00,8.0333,24539.1071,19.4643,21.6786,29.0855,45.9286,1.3359,291.1017,35.0938,0,-24.0351,-24,5.3069,13.1996,13.1996,13.1996,34.2307,99.8945,48.3477,78.5958,12.7243,96.4828,-163.726,185.0848,100,-181.1794,-0.3256,26.8714,54.5077,21.9977,-0.3359,34.1536,24.0954,23.6977,29.3309,34.0633,22.6448,25.9855,0.0047,30.0556,87.9099,69.9844,28.763,-0.0068,40.2322,23.8219,-8.2997,195.8371,119.8083,102.0494,32,35.5,35.1953,1.446,0.6697,20.9017,5.4003,66.1004,16.9434,5.4655,1.4411,5.9156,1.5043,20.3743,13.3359,19.1333,12.6943,2.1377,1.8632,151.0908,107.6505,95.0028,26.1989,28.6621,129.867,22.1275,23.1098,0.0463,0.4129,0.1057,0.1294,0.8252,
2026-05-19 16:02:00,8.05,24557.6786,18.5714,21.125,28.9295,45.5786,1.2034,292.449,35.2176,0,-20.7004,-18.8,4.9913,13.371,13.371,13.371,33.212,100.1147,48.3726,78.6992,12.6025,96.792,-176.3371,184.9197,100,-181.1543,-0.3256,26.8274,54.4868,22.0426,-0.3359,34.1434,24.0972,23.8297,29.2234,34.0515,22.6763,25.8879,0.0016,30.084,87.6109,69.9844,28.7563,0.0035,40.2361,23.8255,-8.2142,192.3983,119.8306,102.0454,31.8333,35.5,35.1953,1.46,0.6692,20.7968,5.4118,66.1375,17.0165,4.9585,1.2666,5.6265,1.5197,20.3368,13.2863,19.0998,12.6448,2.1325,1.8595,151.1792,107.7612,95.3274,26.1665,28.6625,129.9496,22.1986,23.0661,0.0463,0.4129,0.1057,0.1294,0.8252,
2026-05-19 16:03:00,8.0667,24576.9643,19.2857,20.8393,28.7668,45.6599,0.9154,292.0647,34.679,0,15.3294,17.2,4.371,13.6841,13.6841,13.6841,34.5667,101.1556,48.1023,77.5031,12.1325,97.4531,-220.6211,184.8745,100,-181.1685,-0.3359,26.8409,54.4906,22.0687,-0.3359,34.143,24.0955,23.9079,29.119,34.0145,22.6491,25.8734,0.0016,30.0884,87.8768,69.9844,28.7461,0.0755,40.2343,23.8455,-8.1564,188.7655,119.8388,102.0453,32,35.5,35.1953,1.4456,0.6715,20.8497,5.4697,66.1964,17.1635,4.88,1.4163,5.4655,1.6667,20.2158,13.2805,18.9873,12.632,2.116,1.8601,151.3092,107.9015,95.8448,26.0945,28.5323,130.0097,22.1598,22.999,0.0463,0.4129,0.1057,0.1294,0.8252,
2026-05-19 16:04:00,8.0833,24597.8571,20.8929,20.8036,28.5896,46.3336,1.3359,291.0126,35.0308,0,24.0297,24,5.6992,13.7035,13.7035,13.7035,35.4918,100.528,48.1367,77.6546,12.4228,96.8478,-201.1865,184.9714,100,-181.1714,-0.3359,26.8071,54.4745,22.0901,-0.3359,34.1392,24.0861,23.8826,29.1797,34.1055,22.5659,25.8014,0.0026,30.096,88.4197,69.9844,28.7563,0.0138,40.2354,23.841,-8.1855,186.0797,119.7085,102.0423,31.8333,35.5,35.1953,1.4416,0.669,20.8271,5.5016,65.9158,17.265,5.4011,1.4059,5.8126,1.4404,20.3746,13.3652,19.1344,12.7197,2.1438,1.865,150.8723,107.9785,95.4351,26.0969,28.6845,129.6316,22.0577,23.0385,0.0463,0.4129,0.1057,0.1294,0.8252,
2026-05-19 16:05:00,8.1,24616.0714,18.2143,20.2321,28.4345,45.9828,1.3359,288.8589,35.1276,0,24.0313,24,5.68,13.7183,13.7183,13.7183,35.2383,100.9479,48.1634,77.7715,12.43,96.8686,-202.537,184.9935,100,-181.174,-0.3359,26.7495,54.4678,22.081,-0.3359,34.1274,24.0777,23.8861,29.1418,34.1481,22.5444,25.7815,0.0042,30.0792,88.1531,69.9844,28.7681,0.0652,40.2429,23.841,-8.1506,184.137,119.8358,102.0432,32,35.5,35.1953,1.4066,0.6663,20.822,5.4814,65.1568,17.1413,6.1091,1.6901,6.2762,1.5999,20.3471,13.3305,19.1739,12.6771,2.1352,1.8657,151.1342,108.1269,95.7693,26.1339,28.5712,129.8652,22.0491,23.0371,0.0463,0.4129,0.1057,0.1294,0.8252,
2026-05-19 16:06:00,8.1167,24636.4286,20.3571,20.25,28.2603,46.0929,0.7862,290.1943,34.8565,0,5.4598,2,4.2137,13.5762,13.5762,13.5762,35.8077,101.1108,48.2343,78.093,12.3327,97.188,-173.9896,185.0408,100,-181.1712,-0.3359,26.7157,54.4695,22.0271,-0.3359,34.1277,24.0741,23.8963,29.1294,34.1281,22.5221,25.7963,0.001,30.0559,88.2034,69.9844,28.7529,0.0344,40.234,23.8401,-8.0657,188.4815,119.8721,102.0454,32,35.5,35.1953,1.447,0.6668,20.7874,5.4464,65.3244,17.0554,5.44,1.4561,5.9092,1.528,20.3537,13.3537,19.1597,12.708,2.1027,1.8608,151.3466,108.2157,96.0622,26.1098,28.5441,129.6704,22.0087,23.1596,0.0463,0.4129,0.1057,0.1294,0.8252,
2026-05-19 16:07:00,8.1333,24658.3929,21.9643,20.3393,28.0714,46.2518,1.3359,291.522,34.8696,0,-24.0363,-24,5.5434,13.9018,13.9018,13.9018,33.8441,100.984,48.771,80.5044,12.5363,97.4786,-186.8133,185.004,100,-181.1823,-0.3359,26.7089,54.5065,21.9951,-0.3359,34.1276,24.0838,23.9688,29.137,34.212,22.4619,25.7757,0.0026,30.0332,88.3783,69.9844,28.7495,0.0138,40.2336,23.835,-8.2771,181.0233,119.8467,102.0384,32,35.5,35.1953,1.4531,0.6687,20.9283,5.5436,66.0034,17.386,5.5035,1.4749,5.9114,1.5245,20.3838,13.3755,19.1337,12.7237,2.1379,1.865,150.8734,108.4042,96.0554,26.1486,28.676,129.9923,21.9543,23.1013,0.0463,0.4129,0.1057,0.1294,0.8252,
2026-05-19 16:08:00,8.15,24677.2727,18.8799,20.0666,27.9082,45.9082,1.3359,292.6345,35.0844,0,-24.0336,-24,5.3718,13.7547,13.7547,13.7547,32.9586,101.4969,48.6498,79.9517,12.2493,97.9491,-167.8676,184.9501,100,-181.1764,-0.3359,26.7867,54.532,21.9889,-0.3359,34.1273,24.0956,23.8727,29.2276,34.2844,22.5139,25.7937,0.0042,30.0427,87.9883,69.9844,28.7613,0.0035,40.2454,23.8164,-8.2765,189.3965,119.9501,102.0368,32,35.5,35.1953,1.4537,0.6701,20.859,5.4961,65.6681,17.2459,5.7495,1.4946,6.2481,1.5389,20.4071,13.3402,19.2022,12.6974,2.1456,1.8661,150.8462,108.5457,96.4552,26.1467,28.6873,130.0887,22.0908,23.1465,0.0463,0.4129,0.1057,0.1294,0.8252,
